date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.0,22.3,16.0,16.0,300,825,0.29784424237918855,0.048864963488232986,0.00012483585909059866,-1.4974435285252132,2.75783172501779
2026-04-28 00:00:00+05:30,14.0,14.0,11.0,11.95,1050,1650,0.3161190292239013,0.03713991900230741,9.757027805843662e-05,-1.2649663043088695,2.1333839593045254
2026-04-29 00:00:00+05:30,14.3,16.45,8.0,8.0,6825,5850,0.2929669843981849,0.02816348933266097,8.490229985825012e-05,-0.9556187883627022,1.6758085074534017
2026-04-30 00:00:00+05:30,6.0,46.05,6.0,36.85,438750,80325,0.30754747075726857,0.0984342865388581,0.0002114801592613213,-2.905468760714993,4.627441768240595
2026-05-04 00:00:00+05:30,50.0,114.9,37.3,45.85,446625,55125,,,,,
2026-05-05 00:00:00+05:30,46.0,49.9,31.1,37.4,55800,54900,,,,,
2026-05-06 00:00:00+05:30,47.95,76.65,43.35,66.6,172350,51450,,,,,
2026-05-07 00:00:00+05:30,80.0,120.0,53.45,70.9,664275,99900,,,,,
2026-05-08 00:00:00+05:30,68.85,96.5,59.0,70.0,218475,102900,,,,,
2026-05-11 00:00:00+05:30,59.05,61.6,44.8,52.55,80475,97950,,,,,
2026-05-12 00:00:00+05:30,52.55,64.75,23.7,25.35,80325,96825,,,,,
2026-05-13 00:00:00+05:30,24.95,26.15,13.2,14.4,56475,106050,,,,,
2026-05-14 00:00:00+05:30,16.05,25.5,10.75,18.55,67950,98850,,,,,
2026-05-15 00:00:00+05:30,22.3,27.15,9.55,12.2,36150,100725,,,,,
