date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,919.35,919.35,919.35,919.35,0,300,0.21455871696329187,0.9516231366177331,0.00017190830661824798,-2.4857179177170408,2.7357866474077848
2026-04-28 00:00:00+05:30,897.6,922.0,888.3,902.8,900,1125,0.43419343099434127,0.7685608216402642,0.0002668395505034702,-7.352250828917114,8.013722363141952
2026-04-29 00:00:00+05:30,902.8,902.8,902.8,902.8,150,1125,0.3937075014089468,0.8039732973722233,0.0002706568541670675,-6.439905607596218,7.179248311380879
2026-04-30 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-04 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-05 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-06 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-07 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-08 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-11 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-12 00:00:00+05:30,902.8,902.8,902.8,902.8,0,1125,,,,,
2026-05-13 00:00:00+05:30,1635.9,1635.9,1635.9,1635.9,225,1350,,,,,
2026-05-14 00:00:00+05:30,1635.9,1635.9,1635.9,1635.9,0,1350,,,,,
2026-05-15 00:00:00+05:30,1635.9,1635.9,1635.9,1635.9,0,1350,,,,,
