date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,180.0,190.7,154.5,174.05,8925,6225,0.3203129654349556,-0.29969275130566064,0.00039838215652577663,-4.680436133611737,9.464846959176514
2026-04-28 00:00:00+05:30,175.15,231.55,164.0,227.5,40275,17550,0.32311941348517687,-0.36959707088713734,0.000444149132995844,-5.0620400736530415,9.926421527015005
2026-04-29 00:00:00+05:30,180.05,197.1,150.0,189.7,15375,19950,0.3068920251368986,-0.3412738327385685,0.0004606368363640067,-4.799018390970198,9.524244225156188
2026-04-30 00:00:00+05:30,221.45,278.65,72.6,79.5,143475,32250,0.31496167880021125,-0.17022551975290134,0.0003014699870660872,-3.774691938202244,6.755554044511237
2026-05-04 00:00:00+05:30,40.0,63.55,35.1,50.4,157200,32325,,,,,
2026-05-05 00:00:00+05:30,50.25,61.0,47.0,53.15,39525,35700,,,,,
2026-05-06 00:00:00+05:30,44.95,45.0,26.0,27.95,127875,32100,,,,,
2026-05-07 00:00:00+05:30,29.35,29.35,9.05,10.2,88650,28725,,,,,
2026-05-08 00:00:00+05:30,10.2,11.75,8.7,9.05,10950,27225,,,,,
2026-05-11 00:00:00+05:30,10.1,13.05,8.3,9.3,5850,27300,,,,,
2026-05-12 00:00:00+05:30,9.0,12.15,8.0,10.9,9375,27900,,,,,
2026-05-13 00:00:00+05:30,9.5,14.25,9.5,11.65,21525,18750,,,,,
2026-05-14 00:00:00+05:30,8.95,12.6,7.6,8.45,6450,16725,,,,,
2026-05-15 00:00:00+05:30,7.0,8.65,6.55,7.1,2025,15975,,,,,
