date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,135.0,156.0,125.85,128.6,16875,12225,0.2814267263437206,0.28152290311328965,0.0004403505140596214,-4.921552226359937,9.191852490793206
2026-04-28 00:00:00+05:30,121.7,129.25,79.55,82.25,30525,16875,0.27979405826305925,0.2059786161511854,0.00038721266980211065,-4.077688609252898,7.493572092881184
2026-04-29 00:00:00+05:30,91.95,128.2,78.0,81.3,44025,17775,0.2706341372811345,0.21136466757044053,0.0004118324425009795,-4.108123106695321,7.509125932921299
2026-04-30 00:00:00+05:30,60.0,286.0,50.0,264.25,353850,102675,0.31500561950244593,0.4421307065542116,0.00046979753826022625,-7.1180993537310915,10.529026333399772
2026-05-04 00:00:00+05:30,320.65,526.6,271.3,300.65,356925,70500,,,,,
2026-05-05 00:00:00+05:30,300.65,321.9,242.0,260.55,158775,69150,,,,,
2026-05-06 00:00:00+05:30,321.85,411.0,283.45,382.4,547650,80325,,,,,
2026-05-07 00:00:00+05:30,499.0,620.0,355.15,511.2,126975,63150,,,,,
2026-05-08 00:00:00+05:30,518.1,638.5,498.35,566.85,5700,61575,,,,,
2026-05-11 00:00:00+05:30,490.0,530.2,452.0,506.55,18450,52875,,,,,
2026-05-12 00:00:00+05:30,535.5,540.4,326.25,342.45,6900,53175,,,,,
2026-05-13 00:00:00+05:30,333.8,338.7,234.9,268.25,89775,65025,,,,,
2026-05-14 00:00:00+05:30,297.8,393.0,240.7,349.95,45525,61350,,,,,
2026-05-15 00:00:00+05:30,367.4,393.75,241.7,283.95,14775,61575,,,,,
