date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,70.0,70.0,70.0,70.0,0,3850,,,,,
2026-04-28 00:00:00+05:30,70.0,70.0,70.0,70.0,0,3850,,,,,
2026-04-29 00:00:00+05:30,84.35,85.6,79.85,81.45,60500,52800,0.3319242124810006,0.8857128225001225,0.0027478784227833756,-0.36003430169304734,0.4094324521610945
2026-04-30 00:00:00+05:30,78.35,78.35,73.25,75.35,23100,67650,0.3468984824159113,0.8582919163761222,0.003140954249700355,-0.4128807399190512,0.46221229595452956
2026-05-04 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-05 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-06 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-07 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-08 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-11 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-12 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-13 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-14 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
2026-05-15 00:00:00+05:30,75.35,75.35,75.35,75.35,0,67650,,,,,
