date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.65,0.65,0.65,0.65,0,10450,0.41969455321618526,0.019732570660431315,0.0005123228441998552,-0.07977158738548867,0.10656545571523365
2026-04-28 00:00:00+05:30,0.65,0.65,0.65,0.65,0,10450,0.4410823114304873,0.01935425877329209,0.0004925408216087998,-0.0829678707885652,0.10205898167440515
2026-04-29 00:00:00+05:30,0.4,0.5,0.25,0.3,215050,141350,0.41151218965814695,0.010460443000056526,0.0003179272156511627,-0.046153082855819566,0.058729489511434564
2026-04-30 00:00:00+05:30,0.2,0.2,0.15,0.2,91850,75350,0.4124821404477355,0.007407767332124295,0.0002411219379377851,-0.03444974119828299,0.042190955289883314
2026-05-04 00:00:00+05:30,0.2,0.25,0.2,0.2,24750,75350,,,,,
2026-05-05 00:00:00+05:30,0.2,0.2,0.15,0.15,13200,69300,,,,,
2026-05-06 00:00:00+05:30,0.2,0.2,0.2,0.2,550,69300,,,,,
2026-05-07 00:00:00+05:30,0.2,0.2,0.2,0.2,1100,68750,,,,,
2026-05-08 00:00:00+05:30,0.2,0.2,0.15,0.15,1650,68750,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.15,0.15,2750,68750,,,,,
2026-05-12 00:00:00+05:30,0.1,0.1,0.1,0.1,1650,68200,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.1,0.1,0,68200,,,,,
2026-05-14 00:00:00+05:30,0.1,0.1,0.1,0.1,0,68200,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.1,0.1,0,68200,,,,,
