date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.8,11.7,9.1,9.45,831600,804650,0.25445715494454113,0.2795056207897418,0.005937279445760866,-0.36612398666811014,0.7487581271996058
2026-04-28 00:00:00+05:30,9.0,10.3,7.0,7.4,3022800,1842500,0.25680058999486083,0.23515101019093299,0.005523035490061665,-0.33699461668941344,0.6662898685811106
2026-04-29 00:00:00+05:30,7.5,8.55,6.25,6.45,4386800,2094950,0.259557950114179,0.2133390177295567,0.00528930531794044,-0.32467044487214386,0.616281012577824
2026-04-30 00:00:00+05:30,5.0,5.55,3.6,5.1,3518900,2101000,0.26626850344768005,0.1777072007301465,0.004746254132651823,-0.2980275179180808,0.5361030396801916
2026-05-04 00:00:00+05:30,5.3,6.6,4.35,5.1,3165250,2522300,,,,,
2026-05-05 00:00:00+05:30,4.45,4.5,2.7,3.4,4434650,1768250,,,,,
2026-05-06 00:00:00+05:30,4.15,8.3,3.15,7.7,6146250,2544300,,,,,
2026-05-07 00:00:00+05:30,7.0,8.2,5.1,6.45,3221900,2585550,,,,,
2026-05-08 00:00:00+05:30,5.4,5.4,4.05,4.25,2223100,2893550,,,,,
2026-05-11 00:00:00+05:30,2.8,3.35,1.9,2.1,4307050,2644950,,,,,
2026-05-12 00:00:00+05:30,1.75,1.75,1.15,1.2,2422200,2198350,,,,,
2026-05-13 00:00:00+05:30,1.4,1.5,1.05,1.3,967450,1970100,,,,,
2026-05-14 00:00:00+05:30,1.3,2.3,1.05,1.55,2725250,1467950,,,,,
2026-05-15 00:00:00+05:30,1.4,2.35,1.35,1.45,1454200,1470150,,,,,
