date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.85,7.5,6.05,6.5,127050,120450,0.26879084087647614,-0.19029924380279284,0.004539312469631308,-0.2523171915115982,0.6047055257653774
2026-04-28 00:00:00+05:30,6.85,9.05,5.85,8.4,242550,216150,0.2791023800931895,-0.22987146936545733,0.005017951301579672,-0.294379778697628,0.6579294714241749
2026-04-29 00:00:00+05:30,7.7,8.3,5.9,8.0,320650,247500,0.2648146575266625,-0.23503021470580943,0.005477474217383438,-0.2852834157821227,0.6511307066981099
2026-04-30 00:00:00+05:30,9.9,12.95,8.2,9.5,747450,248600,0.2639540724733185,-0.2739955890905368,0.006126583966405703,-0.30887052910995016,0.6860001979357118
2026-05-04 00:00:00+05:30,7.2,8.35,5.3,6.4,454850,251900,,,,,
2026-05-05 00:00:00+05:30,8.8,10.15,6.55,7.1,826100,283800,,,,,
2026-05-06 00:00:00+05:30,5.15,6.35,2.15,2.35,1046650,348150,,,,,
2026-05-07 00:00:00+05:30,2.7,3.2,2.15,2.4,370150,345400,,,,,
2026-05-08 00:00:00+05:30,3.3,5.0,2.95,4.0,246950,392700,,,,,
2026-05-11 00:00:00+05:30,5.0,8.05,5.0,7.45,1329900,430100,,,,,
2026-05-12 00:00:00+05:30,9.25,13.0,8.6,12.05,1947550,640200,,,,,
2026-05-13 00:00:00+05:30,10.5,12.7,7.55,11.75,2825350,607750,,,,,
2026-05-14 00:00:00+05:30,11.75,13.3,3.8,4.95,3429800,581900,,,,,
2026-05-15 00:00:00+05:30,4.95,5.8,2.95,5.45,2054800,542850,,,,,
