date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.7,4.7,3.3,3.45,273350,635250,0.2687231376012079,0.12084652824834718,0.0033604184692492844,-0.22373777591139482,0.447546141149181
2026-04-28 00:00:00+05:30,3.45,3.65,2.4,2.55,564850,798600,0.27091425904016553,0.0954636602819739,0.0028887806629189217,-0.1907100849458404,0.36765103306635055
2026-04-29 00:00:00+05:30,2.45,2.85,2.05,2.3,1565300,1238600,0.27836426527093966,0.08724265004444465,0.002690349641411506,-0.18498891935193468,0.33617701960706314
2026-04-30 00:00:00+05:30,2.2,2.2,1.5,1.95,948200,1374450,0.29175801124890055,0.07474408547192088,0.002349538381989317,-0.17308022799821726,0.29079224344507026
2026-05-04 00:00:00+05:30,2.2,2.25,1.45,1.6,513150,1422300,,,,,
2026-05-05 00:00:00+05:30,1.7,1.7,0.95,1.15,834900,1227050,,,,,
2026-05-06 00:00:00+05:30,1.2,2.75,1.05,2.45,1401950,1092850,,,,,
2026-05-07 00:00:00+05:30,2.45,2.55,1.5,1.9,899250,1271600,,,,,
2026-05-08 00:00:00+05:30,1.8,1.8,1.1,1.3,716650,1245200,,,,,
2026-05-11 00:00:00+05:30,1.0,1.1,0.8,0.85,423500,1229800,,,,,
2026-05-12 00:00:00+05:30,0.8,0.8,0.6,0.65,487850,980650,,,,,
2026-05-13 00:00:00+05:30,0.65,0.7,0.55,0.6,287650,891550,,,,,
2026-05-14 00:00:00+05:30,0.6,0.95,0.55,0.75,614900,914650,,,,,
2026-05-15 00:00:00+05:30,0.7,0.85,0.65,0.65,354750,911350,,,,,
