date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.7,14.15,11.45,12.5,729850,756250,0.2562163944026475,-0.323055569755494,0.006294344338001687,-0.3054185491788817,0.7992760602364635
2026-04-28 00:00:00+05:30,14.0,16.65,11.15,15.4,1109900,820050,0.2648329563711589,-0.37256590215413654,0.006592467410456115,-0.3332138351739028,0.820180384870292
2026-04-29 00:00:00+05:30,16.15,16.2,11.35,15.25,2051500,965250,0.25040944449032293,-0.39155215044880143,0.007239886026056977,-0.3203512588218208,0.8138197949244997
2026-04-30 00:00:00+05:30,20.0,23.55,15.75,17.9,5262950,1197350,0.2494248323849967,-0.4459240392048217,0.007694267505402333,-0.3260305425919556,0.8141125587199116
2026-05-04 00:00:00+05:30,17.75,17.8,11.05,13.75,4105750,1428350,,,,,
2026-05-05 00:00:00+05:30,13.75,20.6,13.75,15.4,4803700,1544400,,,,,
2026-05-06 00:00:00+05:30,14.0,14.35,5.3,5.85,7640050,1976150,,,,,
2026-05-07 00:00:00+05:30,5.85,8.25,5.25,6.15,4283950,1893100,,,,,
2026-05-08 00:00:00+05:30,8.0,11.9,7.6,9.9,3410000,1833700,,,,,
2026-05-11 00:00:00+05:30,14.5,18.7,12.5,17.3,6722100,2269850,,,,,
2026-05-12 00:00:00+05:30,19.7,27.3,19.7,25.55,1726450,2253900,,,,,
2026-05-13 00:00:00+05:30,22.85,26.65,18.5,25.85,882200,2097700,,,,,
2026-05-14 00:00:00+05:30,24.05,28.1,10.2,13.45,7081800,2135100,,,,,
2026-05-15 00:00:00+05:30,13.45,15.65,8.55,14.7,7440950,1961300,,,,,
