date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,2.9652441027023766,0.68944023131821,0.0008129792185288309,-2.6755243897279364,0.517110448888194
2026-04-28 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,3.005474932242426,0.6896501378951049,0.0008145650039041861,-2.7631417522429986,0.508895869741043
2026-04-29 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,3.008939664362784,0.6907055392173828,0.0008213318345910509,-2.8331954881925236,0.5026267288993834
2026-04-30 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,3.2148052681858537,0.6878603409463154,0.0008025746904268672,-3.031113649352601,0.4852810543257789
2026-05-04 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,3.167471696037579,0.6943306300695994,0.0008418959981636033,-3.3528746241394254,0.4610001339917652
2026-05-05 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,,,,,
2026-05-06 00:00:00+05:30,179.65,179.65,179.65,179.65,0,0,,,,,
2026-05-07 00:00:00+05:30,67.65,67.65,66.15,66.15,5550,2775,,,,,
2026-05-08 00:00:00+05:30,66.15,66.15,66.15,66.15,0,2775,,,,,
2026-05-11 00:00:00+05:30,66.15,66.15,66.15,66.15,0,2775,,,,,
2026-05-12 00:00:00+05:30,69.05,69.05,69.05,69.05,2775,4625,,,,,
2026-05-13 00:00:00+05:30,60.3,60.3,60.3,60.3,2775,4625,,,,,
2026-05-14 00:00:00+05:30,60.3,60.3,60.3,60.3,0,4625,,,,,
2026-05-15 00:00:00+05:30,60.3,60.3,60.3,60.3,0,4625,,,,,
