date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,0.30882065362237643,0.6664993983305543,0.008040472282363036,-0.3403504628255854,0.5326369797582382
2026-04-28 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,0.3031113976355909,0.6781800499894545,0.008202389399512,-0.33767887963960236,0.5168121541986708
2026-04-29 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,0.25468945997352516,0.7411398931945116,0.00891006555186854,-0.2819637469108424,0.46153571762599416
2026-04-30 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,0.3993294613739915,0.602467165180051,0.007042915795360887,-0.45642983103511436,0.5289773220206082
2026-05-04 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-05 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-06 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-07 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-08 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-11 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-12 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-13 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-14 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
2026-05-15 00:00:00+05:30,27.65,27.65,27.65,27.65,0,0,,,,,
