date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.6,29.6,29.6,29.6,0,6475,,,,,
2026-04-28 00:00:00+05:30,59.0,59.0,59.0,59.0,925,7400,,,,,
2026-04-29 00:00:00+05:30,59.0,59.0,59.0,59.0,0,7400,0.39843286165988034,-0.7973709168288818,0.004965775875687361,-0.21194144870899673,0.40239790347361215
2026-04-30 00:00:00+05:30,64.7,64.7,64.7,64.7,925,7400,,,,,
2026-05-04 00:00:00+05:30,64.7,64.7,64.7,64.7,0,7400,0.7374553023840412,-0.6286311259646289,0.0038986575065176818,-0.7615601473895288,0.49702776585341696
2026-05-05 00:00:00+05:30,64.7,64.7,64.7,64.7,0,7400,,,,,
2026-05-06 00:00:00+05:30,64.7,64.7,64.7,64.7,0,7400,,,,,
2026-05-07 00:00:00+05:30,22.0,23.3,18.95,22.4,46250,40700,,,,,
2026-05-08 00:00:00+05:30,20.95,25.45,17.75,19.35,88800,38850,,,,,
2026-05-11 00:00:00+05:30,18.75,20.95,18.05,20.45,20350,40700,,,,,
2026-05-12 00:00:00+05:30,34.25,34.75,34.25,34.75,1850,39775,,,,,
2026-05-13 00:00:00+05:30,34.75,34.75,34.75,34.75,0,39775,,,,,
2026-05-14 00:00:00+05:30,34.75,34.75,34.75,34.75,0,39775,,,,,
2026-05-15 00:00:00+05:30,34.75,34.75,34.75,34.75,0,39775,,,,,
