date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,6.3,5.15,5.55,156325,195175,0.35529728335246197,-0.18587561529084784,0.005144650553757852,-0.22200238000079753,0.3920948933456267
2026-04-28 00:00:00+05:30,5.2,6.75,4.75,4.75,26825,201650,0.34435170108933827,-0.17098144961289685,0.005115830028636339,-0.20848027838415129,0.36619162542399913
2026-04-29 00:00:00+05:30,4.65,4.65,3.25,4.05,62900,207200,0.3476510575637559,-0.15085727181280184,0.004720634774252208,-0.20007764955061869,0.3337777636477185
2026-04-30 00:00:00+05:30,5.3,5.85,4.35,4.95,110075,207200,0.32854860677731906,-0.19111889512649882,0.006044265951429819,-0.217619177885184,0.373504983213757
2026-05-04 00:00:00+05:30,3.8,3.95,1.8,1.95,163725,148925,0.35260731736481377,-0.08794157009337966,0.003442902138229562,-0.15944951750287994,0.20986782548768243
2026-05-05 00:00:00+05:30,2.1,2.15,1.2,1.5,55500,135050,,,,,
2026-05-06 00:00:00+05:30,1.1,1.25,0.85,0.85,94350,99900,,,,,
2026-05-07 00:00:00+05:30,0.6,0.7,0.35,0.4,55500,77700,,,,,
2026-05-08 00:00:00+05:30,0.45,0.45,0.35,0.35,4625,75850,,,,,
2026-05-11 00:00:00+05:30,0.6,0.6,0.3,0.3,5550,74925,,,,,
2026-05-12 00:00:00+05:30,0.3,0.3,0.25,0.25,1850,73075,,,,,
2026-05-13 00:00:00+05:30,0.25,0.25,0.25,0.25,925,72150,,,,,
2026-05-14 00:00:00+05:30,0.4,0.65,0.4,0.55,12025,64750,,,,,
2026-05-15 00:00:00+05:30,0.25,0.4,0.25,0.35,9250,65675,,,,,
