date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.9,20.25,13.6,17.85,7400,4625,0.36692899062174356,-0.4255859364473922,0.007293940145120128,-0.32063763950616925,0.5741001225428066
2026-04-28 00:00:00+05:30,17.65,17.9,14.4,14.6,41625,16650,0.3220250864094674,-0.41267010819411687,0.008385909241988947,-0.28194377279083505,0.5613450945522793
2026-04-29 00:00:00+05:30,14.0,14.0,10.4,12.7,48100,25900,0.32002475533182884,-0.3800015503442964,0.008342696645863942,-0.28406016915782384,0.5430045526573893
2026-04-30 00:00:00+05:30,17.3,17.3,14.15,16.1,111000,39775,0.30581606700555725,-0.4720375832610687,0.009488654039213189,-0.2749157370399963,0.5457806274632774
2026-05-04 00:00:00+05:30,10.45,12.05,6.8,7.35,97125,62900,0.3154674740329793,-0.2760864211829197,0.008060133774845294,-0.2875184073805606,0.43956864081177366
2026-05-05 00:00:00+05:30,5.0,6.35,5.0,5.95,41625,51800,,,,,
2026-05-06 00:00:00+05:30,3.4,5.15,3.05,3.1,79550,48100,,,,,
2026-05-07 00:00:00+05:30,2.85,3.0,1.3,1.3,77700,78625,,,,,
2026-05-08 00:00:00+05:30,1.6,1.6,1.1,1.1,1850,79550,,,,,
2026-05-11 00:00:00+05:30,1.2,1.2,1.0,1.0,4625,83250,,,,,
2026-05-12 00:00:00+05:30,1.0,3.05,1.0,2.75,532800,399600,,,,,
2026-05-13 00:00:00+05:30,2.1,3.05,1.95,2.65,86950,400525,,,,,
2026-05-14 00:00:00+05:30,1.05,3.15,1.0,2.5,91575,400525,,,,,
2026-05-15 00:00:00+05:30,4.45,4.45,3.0,3.3,23125,400525,,,,,
