date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,182.75,182.75,182.75,182.75,0,0,2.7164717567267522,0.718169268695785,0.0008487609272107016,-2.350296149960153,0.4945770853295431
2026-04-28 00:00:00+05:30,182.75,182.75,182.75,182.75,0,0,2.7512182357323964,0.7185945015831894,0.0008506990869494799,-2.424235829218283,0.48650922165745863
2026-04-29 00:00:00+05:30,80.0,80.0,80.0,80.0,1850,1850,0.4802377247013139,0.8984607359720373,0.002591181834178377,-0.29472583272623154,0.25308570020964555
2026-04-30 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1850,0.7515151193073483,0.7837402187047676,0.0028446088131164476,-0.6385675224134695,0.40208093282108875
2026-05-04 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1850,,,,,
2026-05-05 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1850,,,,,
2026-05-06 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1850,,,,,
2026-05-07 00:00:00+05:30,109.0,109.8,107.75,109.8,7400,2775,,,,,
2026-05-08 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
2026-05-11 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
2026-05-12 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
2026-05-13 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
2026-05-14 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
2026-05-15 00:00:00+05:30,109.8,109.8,109.8,109.8,0,2775,,,,,
