date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.6,11.6,11.6,11.6,0,1850,0.4071053227234902,0.31847075692519067,0.005985616305442739,-0.3942945026268849,0.5227079106973919
2026-04-28 00:00:00+05:30,11.6,11.6,11.6,11.6,0,1850,0.4089478203060616,0.32092638551645936,0.006072566495516572,-0.40465723095212375,0.5162145547089795
2026-04-29 00:00:00+05:30,7.7,8.3,6.85,7.0,24975,16650,0.30075257778506304,0.27598320235320917,0.0077932022407190445,-0.290017796114411,0.4766929725025046
2026-04-30 00:00:00+05:30,5.8,5.8,4.55,4.6,26825,23125,0.3092183667978008,0.20155357492869086,0.006632450563733236,-0.24700391095515062,0.3857380749956594
2026-05-04 00:00:00+05:30,5.4,10.0,5.3,9.4,57350,36075,0.3121366119541255,0.35342823499173626,0.00905707031366423,-0.37873356022917565,0.4887224790450441
2026-05-05 00:00:00+05:30,8.95,9.9,7.15,7.45,113775,66600,,,,,
2026-05-06 00:00:00+05:30,9.3,13.35,9.3,12.95,120250,86025,,,,,
2026-05-07 00:00:00+05:30,15.1,22.15,13.2,17.9,242350,74000,,,,,
2026-05-08 00:00:00+05:30,20.35,21.95,16.1,20.1,49950,75850,,,,,
2026-05-11 00:00:00+05:30,19.4,21.65,16.2,18.8,23125,71225,,,,,
2026-05-12 00:00:00+05:30,13.3,14.15,6.65,7.4,249750,122100,,,,,
2026-05-13 00:00:00+05:30,7.8,9.65,6.25,6.6,207200,147075,,,,,
2026-05-14 00:00:00+05:30,5.25,9.6,4.75,6.0,133200,182225,,,,,
2026-05-15 00:00:00+05:30,6.0,6.0,3.8,4.25,94350,205350,,,,,
