date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.05,3.05,3.05,3.05,0,1900,0.9142594179089788,-0.04602902300042411,0.0006635255310883505,-0.23693344344009323,0.15358899796090644
2026-04-28 00:00:00+05:30,0.6,0.6,0.6,0.6,950,2850,0.6909179428788442,-0.014760729907165704,0.0003466487463087845,-0.07027747761901915,0.05824721937022896
2026-04-29 00:00:00+05:30,0.4,0.6,0.4,0.5,21850,13300,0.6531677456960495,-0.013730279557777614,0.00035868091992081536,-0.062147730489229815,0.05256696662979227
2026-04-30 00:00:00+05:30,0.55,0.75,0.5,0.6,5700,15200,0.6371173051779804,-0.01729774100785364,0.0004712379074217031,-0.07296851816267448,0.06098494237377945
2026-05-04 00:00:00+05:30,0.6,0.6,0.4,0.4,11400,20900,0.6525386113353212,-0.012738062527687055,0.0003841137665563168,-0.06272585829280748,0.04316098250771648
2026-05-05 00:00:00+05:30,0.4,0.4,0.4,0.4,0,20900,,,,,
2026-05-06 00:00:00+05:30,0.15,0.15,0.15,0.15,2850,19950,,,,,
2026-05-07 00:00:00+05:30,0.15,0.15,0.15,0.15,0,19950,,,,,
2026-05-08 00:00:00+05:30,0.15,0.15,0.15,0.15,0,19950,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.15,0.15,0,19950,,,,,
2026-05-12 00:00:00+05:30,0.15,0.15,0.15,0.15,0,19950,,,,,
2026-05-13 00:00:00+05:30,0.15,0.15,0.15,0.15,0,19950,,,,,
2026-05-14 00:00:00+05:30,1.2,1.6,1.15,1.15,30400,25650,,,,,
2026-05-15 00:00:00+05:30,1.15,1.15,1.15,1.15,0,25650,,,,,
