date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,264.45,264.45,264.45,264.45,0,0,2.760300288776704,0.8349271985856768,0.0005653412940553862,-1.9171446636753808,0.39509366436093396
2026-04-28 00:00:00+05:30,264.45,264.45,264.45,264.45,0,0,2.841213700315007,0.8335196194850291,0.000563487196245236,-2.01191828291074,0.3893561554455271
2026-04-29 00:00:00+05:30,203.55,203.55,203.55,203.55,1900,1900,1.4100551763672278,0.905400054935313,0.0007977330029778992,-0.7115981900608859,0.25239083367470033
2026-04-30 00:00:00+05:30,203.55,203.55,203.55,203.55,0,1900,1.9330523302624374,0.848772413981608,0.0008509109536653872,-1.286493005462404,0.33411096057700157
2026-05-04 00:00:00+05:30,177.95,178.5,177.95,178.5,5700,3800,1.0218703069220492,0.9569592147355479,0.0006819458831873018,-0.3379857063149188,0.11999714882931221
2026-05-05 00:00:00+05:30,178.5,178.5,178.5,178.5,0,3800,,,,,
2026-05-06 00:00:00+05:30,178.7,178.7,178.55,178.55,3800,3800,,,,,
2026-05-07 00:00:00+05:30,178.55,178.55,178.55,178.55,0,3800,,,,,
2026-05-08 00:00:00+05:30,167.8,167.8,167.8,167.8,2850,3800,,,,,
2026-05-11 00:00:00+05:30,167.8,167.8,167.8,167.8,0,3800,,,,,
2026-05-12 00:00:00+05:30,138.75,138.75,138.75,138.75,950,2850,,,,,
2026-05-13 00:00:00+05:30,138.75,138.75,138.75,138.75,0,2850,,,,,
2026-05-14 00:00:00+05:30,131.9,131.9,119.85,119.85,1900,1900,,,,,
2026-05-15 00:00:00+05:30,119.85,119.85,119.85,119.85,0,1900,,,,,
