date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.65,7.65,7.65,7.65,0,0,0.9210716834038615,-0.09876848048158249,0.001186667232977222,-0.42817024336305326,0.27672946752179955
2026-04-28 00:00:00+05:30,7.65,7.65,7.65,7.65,0,0,0.9316805446453156,-0.09952941218948819,0.0012037321821248283,-0.44242711281214153,0.27274449321007616
2026-04-29 00:00:00+05:30,1.75,1.8,1.45,1.65,3800,2850,0.6145786249998714,-0.04147920191677945,0.0009640620239641773,-0.14694040972523129,0.13294203989314884
2026-04-30 00:00:00+05:30,2.5,2.65,1.5,1.6,179550,148200,0.5676487132195237,-0.0453824925466384,0.0011796257111661092,-0.14387775270016506,0.13601502483686814
2026-05-04 00:00:00+05:30,2.35,2.35,1.15,1.15,19950,148200,0.578197733810055,-0.03617765882976387,0.0010464152435938619,-0.13325981394507047,0.10418511566311646
2026-05-05 00:00:00+05:30,1.2,1.2,1.1,1.2,28500,124450,,,,,
2026-05-06 00:00:00+05:30,0.6,0.6,0.6,0.6,950,123500,,,,,
2026-05-07 00:00:00+05:30,0.6,0.6,0.6,0.6,0,123500,,,,,
2026-05-08 00:00:00+05:30,1.05,1.25,0.95,0.95,21850,131100,,,,,
2026-05-11 00:00:00+05:30,1.0,1.55,1.0,1.5,36100,140600,,,,,
2026-05-12 00:00:00+05:30,1.75,2.1,1.6,1.9,40850,152000,,,,,
2026-05-13 00:00:00+05:30,1.6,2.65,1.5,2.6,136800,166250,,,,,
2026-05-14 00:00:00+05:30,2.9,4.7,2.45,2.75,387600,273600,,,,,
2026-05-15 00:00:00+05:30,2.95,3.55,2.7,3.1,89300,296400,,,,,
