date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.25,22.25,21.0,21.0,2850,4750,0.5859754222219785,0.3611176524289358,0.004016753728405511,-0.6346214725910094,0.5959195482911682
2026-04-28 00:00:00+05:30,22.05,22.05,16.8,18.3,19000,10450,0.5590876421248712,0.3417887882578091,0.004210917495454064,-0.6026321979072626,0.572553030539675
2026-04-29 00:00:00+05:30,16.8,16.8,12.45,13.05,90250,38950,0.5431083057382071,0.27916623419178477,0.004131798092240128,-0.531461478106723,0.5035069233907754
2026-04-30 00:00:00+05:30,6.7,8.35,6.35,8.1,29450,37050,0.5334870007539362,0.20303769845462577,0.0037154918397336173,-0.4309355795045393,0.402627237210924
2026-05-04 00:00:00+05:30,7.0,7.3,5.85,6.9,33250,48450,0.545985696652218,0.18687970692276762,0.003749082782937898,-0.45394057343287714,0.35247760678324097
2026-05-05 00:00:00+05:30,8.0,8.85,5.2,5.5,30400,55100,,,,,
2026-05-06 00:00:00+05:30,6.1,7.8,5.45,6.9,55100,56050,,,,,
2026-05-07 00:00:00+05:30,6.2,6.75,4.95,5.3,49400,73150,,,,,
2026-05-08 00:00:00+05:30,5.0,5.0,3.5,4.25,33250,70300,,,,,
2026-05-11 00:00:00+05:30,3.6,3.6,2.2,2.3,34200,52250,,,,,
2026-05-12 00:00:00+05:30,2.3,2.3,1.35,1.5,33250,61750,,,,,
2026-05-13 00:00:00+05:30,1.2,1.35,1.1,1.1,10450,58900,,,,,
2026-05-14 00:00:00+05:30,0.95,0.95,0.65,0.8,5700,57000,,,,,
2026-05-15 00:00:00+05:30,0.9,1.0,0.9,1.0,10450,51300,,,,,
