date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,91.7,96.0,91.7,96.0,3800,10450,0.6428517220827783,0.8447043862646585,0.002332494552864717,-0.48859249017049533,0.3796334535893865
2026-04-28 00:00:00+05:30,92.8,96.15,92.8,93.8,16150,10450,0.6297546601268769,0.8486625466160366,0.0023881855908818974,-0.4797125669564687,0.36576197697688984
2026-04-29 00:00:00+05:30,82.0,82.05,77.8,80.4,6650,9500,0.5598920802647427,0.8439030589674393,0.002854484968240603,-0.4402624421837362,0.35860141267574963
2026-04-30 00:00:00+05:30,80.4,80.4,80.4,80.4,0,9500,0.8762675320806002,0.7232693005480176,0.0026800323104105906,-0.8583086285544622,0.47702347055316374
2026-05-04 00:00:00+05:30,80.4,80.4,80.4,80.4,0,9500,0.9493279276513368,0.7240045647390366,0.0026832590691466857,-1.0009811475935855,0.43863582442368787
2026-05-05 00:00:00+05:30,62.3,62.3,61.8,61.8,5700,7600,,,,,
2026-05-06 00:00:00+05:30,61.8,61.8,61.8,61.8,0,7600,,,,,
2026-05-07 00:00:00+05:30,61.8,61.8,61.8,61.8,0,7600,,,,,
2026-05-08 00:00:00+05:30,61.8,61.8,61.8,61.8,0,7600,,,,,
2026-05-11 00:00:00+05:30,61.8,61.8,61.8,61.8,0,7600,,,,,
2026-05-12 00:00:00+05:30,33.3,33.85,29.0,29.7,38950,22800,,,,,
2026-05-13 00:00:00+05:30,36.0,36.95,31.0,31.35,14250,32300,,,,,
2026-05-14 00:00:00+05:30,26.45,30.05,18.7,28.4,481650,65550,,,,,
2026-05-15 00:00:00+05:30,28.85,28.85,23.0,25.55,269800,156750,,,,,
