date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.05,19.05,10.0,10.9,56500,56000,0.31985839549344913,-0.17020354377082503,0.0022046092394647065,-0.46101036467386836,0.9094975686867326
2026-04-28 00:00:00+05:30,11.4,12.0,10.15,11.3,48000,70000,0.32586163285686304,-0.1751653274900633,0.00224636439368538,-0.4871554182495092,0.9088440857367089
2026-04-29 00:00:00+05:30,11.3,13.95,7.65,13.25,64500,94500,0.31173993565453784,-0.21117152623145952,0.0027227516440621337,-0.51916347427363,0.9849787002441509
2026-04-30 00:00:00+05:30,17.0,17.0,14.95,16.25,22000,92500,0.31988886140743833,-0.24714381560651433,0.0029818940215883055,-0.5858310309599385,1.04576802671922
2026-05-04 00:00:00+05:30,13.1,13.3,10.15,11.2,25500,102500,0.3285304048871505,-0.19250798468775276,0.0026990309644282836,-0.585056555375188,0.8439318219431274
2026-05-05 00:00:00+05:30,15.0,16.75,12.65,13.3,113500,87500,,,,,
2026-05-06 00:00:00+05:30,11.5,11.65,7.7,7.95,57500,92000,,,,,
2026-05-07 00:00:00+05:30,8.0,8.0,5.8,5.85,45000,80500,,,,,
2026-05-08 00:00:00+05:30,5.4,7.85,5.4,7.4,46500,75500,,,,,
2026-05-11 00:00:00+05:30,9.0,11.85,8.0,11.05,28500,72500,,,,,
2026-05-12 00:00:00+05:30,13.0,25.6,11.75,24.35,139000,87000,,,,,
2026-05-13 00:00:00+05:30,15.65,25.05,15.65,18.55,206000,105000,,,,,
2026-05-14 00:00:00+05:30,16.0,22.0,11.6,12.15,149000,130500,,,,,
2026-05-15 00:00:00+05:30,9.65,13.4,8.95,10.8,254500,106000,,,,,
