date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.0,7.25,6.5,6.65,12500,11500,0.33623719385155576,0.11709783142616303,0.0016281792806131365,-0.4347186846359317,0.7060901306416988
2026-04-28 00:00:00+05:30,5.25,5.7,4.85,5.55,14000,13000,0.3291759427007255,0.10407927713424336,0.0015577295859485153,-0.39681934935528507,0.6366432016863375
2026-04-29 00:00:00+05:30,5.0,5.5,3.75,3.85,14000,18000,0.336932981478305,0.07722167508992822,0.0012610163661513196,-0.32417680480150735,0.4930496069194406
2026-04-30 00:00:00+05:30,2.8,2.95,2.45,2.8,17000,18500,0.33830719209339455,0.06005655191468564,0.0010642229849271102,-0.26957004540173307,0.394718882194815
2026-05-04 00:00:00+05:30,2.5,2.5,2.5,2.5,500,18500,0.3346665543423895,0.058286789821342604,0.001127855989586812,-0.2858414031807206,0.3592443030072442
2026-05-05 00:00:00+05:30,1.8,1.9,1.7,1.8,6000,16500,,,,,
2026-05-06 00:00:00+05:30,2.5,2.5,1.85,1.9,3000,15500,,,,,
2026-05-07 00:00:00+05:30,1.9,1.9,1.9,1.9,0,15500,,,,,
2026-05-08 00:00:00+05:30,1.9,1.9,1.9,1.9,0,15500,,,,,
2026-05-11 00:00:00+05:30,1.9,1.9,1.9,1.9,0,15500,,,,,
2026-05-12 00:00:00+05:30,1.0,1.0,0.7,0.9,11000,9500,,,,,
2026-05-13 00:00:00+05:30,0.8,0.8,0.6,0.6,7500,9000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.6,0.6,0.6,0,9000,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.5,0.5,500,9000,,,,,
