date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.9,26.25,14.9,24.95,69000,54500,0.31043948037555896,0.34903199058893203,0.003318927289125352,-0.7860224468409015,1.3288833214219742
2026-04-28 00:00:00+05:30,23.85,24.3,20.2,21.55,64000,51500,0.29515687911623834,0.32937673576293325,0.003479497231194552,-0.742848046451152,1.275103254542412
2026-04-29 00:00:00+05:30,19.8,26.3,14.95,15.25,142500,75500,0.29684099383887297,0.2598796960208537,0.00320696001031508,-0.6625088072522177,1.1046985658617319
2026-04-30 00:00:00+05:30,12.2,13.0,10.8,12.1,30000,84000,0.3001349499190758,0.2204098812805395,0.002982661581343669,-0.6130112621423716,0.9814418845588909
2026-05-04 00:00:00+05:30,12.35,15.3,12.3,12.55,21000,85500,0.29358199477458946,0.2428295081678829,0.0034542760399041425,-0.6961068550972279,0.9651846009268941
2026-05-05 00:00:00+05:30,10.05,10.35,8.0,8.5,18500,81000,,,,,
2026-05-06 00:00:00+05:30,9.8,11.15,8.35,10.6,37000,78000,,,,,
2026-05-07 00:00:00+05:30,9.05,13.8,9.05,12.1,89500,82000,,,,,
2026-05-08 00:00:00+05:30,9.7,10.3,7.95,8.7,32000,80000,,,,,
2026-05-11 00:00:00+05:30,5.25,6.7,4.3,4.35,143000,142500,,,,,
2026-05-12 00:00:00+05:30,4.1,4.1,2.15,2.25,222500,231500,,,,,
2026-05-13 00:00:00+05:30,1.4,2.1,1.4,1.75,61000,228000,,,,,
2026-05-14 00:00:00+05:30,1.7,1.95,1.35,1.75,83000,210500,,,,,
2026-05-15 00:00:00+05:30,1.8,1.8,1.35,1.5,121000,168000,,,,,
