date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,64.0,64.0,40.1,43.15,201500,103000,0.3037610445748952,-0.4803924812099476,0.0036525564947482428,-0.6327718262667591,1.431005109435097
2026-04-28 00:00:00+05:30,39.95,48.0,38.85,42.1,147500,128000,0.2942802762064037,-0.48925480441873137,0.003845947647838885,-0.6200963050757557,1.4052075436047105
2026-04-29 00:00:00+05:30,45.6,54.1,33.35,52.75,320000,149500,0.30062734070548225,-0.5658961209248943,0.003842283009832556,-0.6106248641224097,1.340430170346501
2026-04-30 00:00:00+05:30,60.95,68.0,57.75,60.9,21000,143500,0.31422138926215,-0.6085965032787284,0.00369148643181074,-0.6231445044442935,1.271689419909726
2026-05-04 00:00:00+05:30,50.0,52.25,46.0,48.85,37000,133000,0.31436461519843556,-0.5595026014430022,0.004067687870920313,-0.7356294925364026,1.2170409846803043
2026-05-05 00:00:00+05:30,57.5,65.4,53.3,59.05,44000,125500,,,,,
2026-05-06 00:00:00+05:30,53.5,56.05,43.4,43.8,35000,131000,,,,,
2026-05-07 00:00:00+05:30,43.95,45.65,34.65,35.9,162000,151000,,,,,
2026-05-08 00:00:00+05:30,36.0,47.6,34.7,46.35,59500,154000,,,,,
2026-05-11 00:00:00+05:30,56.4,56.4,49.5,52.35,5500,150000,,,,,
2026-05-12 00:00:00+05:30,68.15,98.0,64.4,95.7,30500,141500,,,,,
2026-05-13 00:00:00+05:30,95.7,95.7,95.7,95.7,0,141500,,,,,
2026-05-14 00:00:00+05:30,93.0,93.0,72.7,75.65,24000,130500,,,,,
2026-05-15 00:00:00+05:30,77.5,77.5,71.95,76.5,5500,128500,,,,,
