date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.3,46.0,27.45,29.45,290500,169000,0.3039096108915784,-0.37219610488715626,0.0034659795261471125,-0.6221735053549555,1.3585717896061618
2026-04-28 00:00:00+05:30,32.0,32.85,26.5,29.4,212000,154500,0.30291150603271233,-0.3778199522583149,0.0035610252884035174,-0.6335937644841619,1.339265796097383
2026-04-29 00:00:00+05:30,30.95,38.3,22.1,37.05,510500,283500,0.3039739393603554,-0.4507911506221274,0.003823312620475628,-0.6520346549636552,1.3486601677611842
2026-04-30 00:00:00+05:30,41.55,49.2,40.0,43.85,150500,250500,0.31768014182926757,-0.4968185810423902,0.003792574926928583,-0.6893951371723818,1.320894934417125
2026-05-04 00:00:00+05:30,42.0,42.0,30.75,33.2,140000,262000,0.31574238461428705,-0.43753001002245795,0.00404526290927957,-0.7685139979131551,1.215636031828998
2026-05-05 00:00:00+05:30,39.95,45.65,36.65,40.0,96500,274000,,,,,
2026-05-06 00:00:00+05:30,35.2,37.3,27.0,27.75,135000,283000,,,,,
2026-05-07 00:00:00+05:30,29.6,29.6,21.3,22.7,363000,318500,,,,,
2026-05-08 00:00:00+05:30,21.95,29.55,21.2,27.6,139000,322000,,,,,
2026-05-11 00:00:00+05:30,37.0,42.5,31.45,40.7,157500,288500,,,,,
2026-05-12 00:00:00+05:30,42.7,71.6,41.5,68.7,59000,288500,,,,,
2026-05-13 00:00:00+05:30,65.0,70.0,57.5,60.8,24500,273000,,,,,
2026-05-14 00:00:00+05:30,63.0,63.75,48.55,49.35,29500,267500,,,,,
2026-05-15 00:00:00+05:30,51.0,52.5,43.35,48.55,32000,257500,,,,,
