date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.0,4.2,2.0,3.65,893500,667000,0.3613486561415247,0.0666900233577931,0.0009966812606788946,-0.303878152625877,0.4645098221103449
2026-04-28 00:00:00+05:30,3.6,3.75,2.55,2.7,322500,643000,0.34821839096912394,0.05392325253223256,0.0008925585119030783,-0.2516898417580018,0.3858907334340888
2026-04-29 00:00:00+05:30,2.6,3.0,1.6,1.75,412500,600500,0.35321685502693373,0.03762277159165873,0.0006813122758501717,-0.19074769650402454,0.2792633877991225
2026-04-30 00:00:00+05:30,1.55,1.55,1.25,1.5,216000,653000,0.3667335033301161,0.03262118047649805,0.0006005361398457647,-0.17722664626783963,0.241453648625483
2026-05-04 00:00:00+05:30,1.6,2.3,1.25,1.35,293500,698500,0.3698390018124979,0.03134108994691341,0.0006183434794231208,-0.18972052685673424,0.217653883667492
2026-05-05 00:00:00+05:30,1.15,1.15,0.85,0.9,283000,771500,,,,,
2026-05-06 00:00:00+05:30,0.75,1.1,0.75,1.0,143500,714000,,,,,
2026-05-07 00:00:00+05:30,1.05,1.15,0.95,1.0,99000,736500,,,,,
2026-05-08 00:00:00+05:30,1.0,1.05,0.8,0.85,148500,746000,,,,,
2026-05-11 00:00:00+05:30,1.1,1.1,0.6,0.7,186500,729000,,,,,
2026-05-12 00:00:00+05:30,0.6,0.7,0.55,0.7,99000,685000,,,,,
2026-05-13 00:00:00+05:30,0.7,0.7,0.35,0.45,135500,624500,,,,,
2026-05-14 00:00:00+05:30,0.45,0.5,0.3,0.5,109000,541500,,,,,
2026-05-15 00:00:00+05:30,0.4,0.5,0.35,0.45,54000,505500,,,,,
