date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.25,13.25,9.65,12.0,18900,26325,0.3709757150318543,-0.1068054810647755,0.0008222722899213733,-0.6677275899755613,1.1109630215035713
2026-04-28 00:00:00+05:30,14.5,15.35,10.25,10.55,18900,35550,0.348224712984794,-0.10360067190736688,0.0008785454636930709,-0.6180259428924584,1.0599578879127238
2026-04-29 00:00:00+05:30,9.55,10.15,6.65,8.85,35100,49275,0.34432853456012336,-0.09161881688451867,0.0008239642783484291,-0.5721995138006263,0.9543998833769841
2026-04-30 00:00:00+05:30,10.0,14.15,8.7,11.4,70425,47475,0.3383814937517734,-0.1180951532790202,0.0010447967635100256,-0.6739767846902186,1.1065838781080468
2026-05-04 00:00:00+05:30,6.95,7.0,4.5,5.05,20025,44550,0.36844846967672484,-0.05795016431449174,0.0005897527746468932,-0.49449814851163204,0.6183808701826466
2026-05-05 00:00:00+05:30,5.05,5.05,3.6,3.9,9900,41400,,,,,
2026-05-06 00:00:00+05:30,2.15,3.5,2.0,2.75,12825,38925,,,,,
2026-05-07 00:00:00+05:30,2.7,2.95,2.15,2.35,8100,35775,,,,,
2026-05-08 00:00:00+05:30,2.3,2.3,2.0,2.0,5175,35100,,,,,
2026-05-11 00:00:00+05:30,2.3,2.5,2.0,2.45,1800,34875,,,,,
2026-05-12 00:00:00+05:30,1.9,3.15,1.9,2.95,9675,33525,,,,,
2026-05-13 00:00:00+05:30,3.1,3.1,2.05,2.7,8325,32175,,,,,
2026-05-14 00:00:00+05:30,2.5,2.95,2.0,2.15,3825,31500,,,,,
2026-05-15 00:00:00+05:30,1.45,2.55,1.45,2.0,6525,33075,,,,,
