date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,93.8,103.6,87.0,103.05,13050,5625,0.3652719625934168,-0.5293713363608141,0.001804867597508914,-1.2919409211648463,2.401044196651739
2026-04-28 00:00:00+05:30,119.55,125.0,109.0,109.0,2475,6075,0.35937161456903144,-0.5619500722097478,0.0018631814513144183,-1.256655292444114,2.319870296016017
2026-04-29 00:00:00+05:30,109.0,109.0,109.0,109.0,0,6075,0.38261553668085213,-0.5451671629392356,0.0017861897333512511,-1.4025071684606811,2.2990010489188495
2026-04-30 00:00:00+05:30,108.8,118.65,108.8,118.65,900,5625,0.33554563813025734,-0.6335325886063259,0.0020049437881720714,-1.1011517556761643,2.1057156042055847
2026-05-04 00:00:00+05:30,77.65,79.5,69.0,70.4,20475,11925,0.3343327515213403,-0.4804485018532786,0.0022341098802545023,-1.4167239685531394,2.125654849785582
2026-05-05 00:00:00+05:30,72.7,75.5,62.85,64.75,27225,21825,,,,,
2026-05-06 00:00:00+05:30,65.0,73.45,64.35,65.45,47250,32400,,,,,
2026-05-07 00:00:00+05:30,67.0,74.95,53.95,59.7,24975,35100,,,,,
2026-05-08 00:00:00+05:30,60.0,62.8,44.0,48.5,59175,40050,,,,,
2026-05-11 00:00:00+05:30,50.0,73.3,49.0,70.8,70650,43200,,,,,
2026-05-12 00:00:00+05:30,76.95,81.45,65.4,72.35,11925,39825,,,,,
2026-05-13 00:00:00+05:30,70.85,88.85,70.8,76.7,12600,39375,,,,,
2026-05-14 00:00:00+05:30,70.0,74.2,66.15,72.15,9450,38250,,,,,
2026-05-15 00:00:00+05:30,64.5,68.1,56.65,64.6,40950,47700,,,,,
