date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,210.0,210.0,210.0,210.0,225,675,,,,,
2026-04-28 00:00:00+05:30,210.0,210.0,210.0,210.0,0,675,0.3392530407117783,0.8577824712308829,0.0011265533273294736,-1.0894270398427466,1.3241594519261157
2026-04-29 00:00:00+05:30,210.0,210.0,210.0,210.0,0,675,0.29276989406654086,0.901182887444179,0.0010245766025261513,-0.8519182740811034,1.0090665945492203
2026-04-30 00:00:00+05:30,210.0,210.0,210.0,210.0,0,675,0.5039441197102115,0.7509312426567002,0.001124877928520862,-1.9624640674239133,1.7743271348124472
2026-05-04 00:00:00+05:30,230.0,233.05,230.0,233.05,675,450,,,,,
2026-05-05 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-06 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-07 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-08 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-11 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-12 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-13 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-14 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
2026-05-15 00:00:00+05:30,233.05,233.05,233.05,233.05,0,450,,,,,
