date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.1,15.1,15.1,15.1,0,450,0.5886095029543359,-0.0862735631809688,0.00044296918549923515,-0.9281097067393667,0.9495968244957876
2026-04-28 00:00:00+05:30,15.1,15.1,15.1,15.1,0,450,0.5839293106178087,-0.08879702218364571,0.00046775791848173496,-0.9504805300950417,0.9463378378104321
2026-04-29 00:00:00+05:30,15.1,15.1,15.1,15.1,0,450,0.6012067365687397,-0.08768627482672797,0.00045676291200834855,-0.9924861709540754,0.9237695671995263
2026-04-30 00:00:00+05:30,4.0,4.0,1.55,1.55,69750,9450,0.3578472320222961,-0.02036607455203976,0.0002455936215547814,-0.1814233041907844,0.2750810430247919
2026-05-04 00:00:00+05:30,1.55,1.55,1.55,1.55,0,9450,0.44767676692839115,-0.017339524618120827,0.0001795423456689986,-0.2257444980863113,0.22873927877241634
2026-05-05 00:00:00+05:30,1.0,1.0,0.9,0.9,3825,8325,,,,,
2026-05-06 00:00:00+05:30,0.9,0.9,0.9,0.9,0,8325,,,,,
2026-05-07 00:00:00+05:30,0.9,0.9,0.4,0.4,2700,8550,,,,,
2026-05-08 00:00:00+05:30,0.25,0.25,0.25,0.25,225,8550,,,,,
2026-05-11 00:00:00+05:30,0.25,0.25,0.25,0.25,0,8550,,,,,
2026-05-12 00:00:00+05:30,0.25,0.25,0.25,0.25,0,8550,,,,,
2026-05-13 00:00:00+05:30,0.25,0.25,0.25,0.25,0,8550,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.25,0.25,0,8550,,,,,
2026-05-15 00:00:00+05:30,0.25,0.25,0.25,0.25,0,8550,,,,,
