date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.6,66.15,61.6,66.1,900,900,0.3393602803830861,-0.4188398604208021,0.0019075084281892937,-1.2079637845106375,2.357577312527336
2026-04-28 00:00:00+05:30,81.15,87.3,67.1,69.1,6975,3600,0.3280217078423742,-0.4493614700377082,0.0020495454391557598,-1.1820220412572326,2.3292972717974205
2026-04-29 00:00:00+05:30,62.0,69.25,51.15,65.15,59625,17775,0.33009473943187706,-0.4348939811491237,0.002055946078523071,-1.2187884554522534,2.2829652597369243
2026-04-30 00:00:00+05:30,74.0,93.4,63.45,80.6,214875,113175,0.3278004337567998,-0.5129145943984919,0.0021742022662361205,-1.2004245260256303,2.2307730277582154
2026-05-04 00:00:00+05:30,57.1,57.1,42.1,44.65,37125,107550,0.3389493097325292,-0.3501672028400863,0.0020488298766090855,-1.378961146886136,1.9762867026562163
2026-05-05 00:00:00+05:30,44.65,44.65,37.05,39.25,6525,105525,,,,,
2026-05-06 00:00:00+05:30,39.0,44.2,37.8,38.25,12600,103500,,,,,
2026-05-07 00:00:00+05:30,38.25,44.0,29.3,32.3,26550,103500,,,,,
2026-05-08 00:00:00+05:30,32.3,32.3,24.05,25.65,54225,109350,,,,,
2026-05-11 00:00:00+05:30,31.55,41.8,26.2,40.55,45000,119700,,,,,
2026-05-12 00:00:00+05:30,41.0,49.55,34.5,47.95,78075,116550,,,,,
2026-05-13 00:00:00+05:30,47.95,52.0,38.95,44.65,132525,121275,,,,,
2026-05-14 00:00:00+05:30,47.55,48.6,31.3,40.1,98775,135675,,,,,
2026-05-15 00:00:00+05:30,36.1,40.5,29.65,34.5,31500,134100,,,,,
