date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.0,19.9,14.0,15.05,218750,110000,0.33659641519464367,0.4557826635604929,0.008614660454880246,-0.35132147234084465,0.5421448461453584
2026-04-28 00:00:00+05:30,13.55,14.05,11.4,13.5,76250,118750,0.3365333744113074,0.4299408738505337,0.008735253737160227,-0.34990305466288857,0.5247874372220896
2026-04-29 00:00:00+05:30,13.0,14.95,12.3,14.35,201250,161250,0.3342533696834114,0.453397408454425,0.008978883499847616,-0.36041712850015756,0.5230805534057884
2026-04-30 00:00:00+05:30,9.9,12.8,9.15,12.2,81250,167500,0.3560236397852478,0.3980711632109788,0.00848448849136841,-0.369202285137889,0.4928677172133965
2026-05-04 00:00:00+05:30,12.4,12.95,9.9,10.3,46250,165000,0.36614596916368153,0.36785555463964414,0.008799927586118285,-0.39615622042267806,0.4407645704812901
2026-05-05 00:00:00+05:30,9.25,9.45,6.55,6.85,46250,158750,,,,,
2026-05-06 00:00:00+05:30,7.15,8.5,5.6,8.35,60000,170000,,,,,
2026-05-07 00:00:00+05:30,7.25,9.5,6.2,8.9,78750,188750,,,,,
2026-05-08 00:00:00+05:30,9.0,9.6,7.55,8.0,38750,190000,,,,,
2026-05-11 00:00:00+05:30,4.6,5.4,4.25,4.55,281250,292500,,,,,
2026-05-12 00:00:00+05:30,4.7,4.7,1.7,2.0,121250,241250,,,,,
2026-05-13 00:00:00+05:30,2.5,2.6,2.25,2.3,15000,246250,,,,,
2026-05-14 00:00:00+05:30,1.95,4.05,1.85,3.3,165000,280000,,,,,
2026-05-15 00:00:00+05:30,3.9,4.35,3.05,3.1,61250,311250,,,,,
