date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,65.2,70.35,62.8,63.3,68750,108750,,,,,
2026-04-28 00:00:00+05:30,57.3,61.5,57.3,58.85,12500,110000,,,,,
2026-04-29 00:00:00+05:30,61.65,65.7,61.65,65.7,2500,111250,,,,,
2026-04-30 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,0.5111081321176637,0.8553407478146461,0.0034855683683248954,-0.3469083586058905,0.29067807051584643
2026-05-04 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,0.6280527334450098,0.8211324476055117,0.0035580165035742997,-0.4942993038881952,0.30568729596566124
2026-05-05 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-06 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-07 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-08 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-11 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-12 00:00:00+05:30,65.7,65.7,65.7,65.7,0,111250,,,,,
2026-05-13 00:00:00+05:30,35.0,37.05,34.6,34.65,8750,111250,,,,,
2026-05-14 00:00:00+05:30,34.65,34.65,34.65,34.65,0,111250,,,,,
2026-05-15 00:00:00+05:30,34.65,34.65,34.65,34.65,0,111250,,,,,
