date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.5,50.5,50.5,50.5,1250,75000,0.3377418868084505,0.8700970223260972,0.004578358122641282,-0.2345249002310656,0.2891095038909956
2026-04-28 00:00:00+05:30,41.85,43.1,40.5,43.1,12500,75000,,,,,
2026-04-29 00:00:00+05:30,44.15,48.5,44.15,48.5,2500,75000,0.25624509262195133,0.93484086205369,0.003755194483817767,-0.15175466865197904,0.16770979763909968
2026-04-30 00:00:00+05:30,48.5,48.5,48.5,48.5,0,75000,0.46394580422274273,0.7818373744625222,0.004972266054033271,-0.3938228571560733,0.37639815171061
2026-05-04 00:00:00+05:30,40.65,40.65,40.6,40.6,25000,87500,0.31302285119454626,0.869424529647792,0.005795853388719367,-0.24308951700522127,0.24817998615019435
2026-05-05 00:00:00+05:30,34.55,34.55,33.45,34.4,7500,86250,,,,,
2026-05-06 00:00:00+05:30,37.0,38.35,31.6,38.35,18750,83750,,,,,
2026-05-07 00:00:00+05:30,40.5,40.5,33.3,40.05,13750,90000,,,,,
2026-05-08 00:00:00+05:30,40.05,40.05,40.05,40.05,0,90000,,,,,
2026-05-11 00:00:00+05:30,32.95,32.95,27.25,28.05,28750,88750,,,,,
2026-05-12 00:00:00+05:30,20.0,20.1,14.95,16.4,258750,160000,,,,,
2026-05-13 00:00:00+05:30,9.0,22.45,8.5,20.1,466250,182500,,,,,
2026-05-14 00:00:00+05:30,20.0,28.65,19.85,28.15,33750,177500,,,,,
2026-05-15 00:00:00+05:30,28.15,28.15,28.15,28.15,0,177500,,,,,
