date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.1,9.7,7.0,9.05,378750,393750,0.4408983991965364,-0.23945745922698003,0.00515020581795773,-0.30043365548465284,0.42455190097526313
2026-04-28 00:00:00+05:30,9.75,10.9,8.45,9.05,313750,385000,0.43250332140311987,-0.2476453971578233,0.005471477592551043,-0.3033825048784081,0.4224485629551435
2026-04-29 00:00:00+05:30,9.0,9.2,7.05,7.3,345000,347500,0.4139267107504367,-0.22016324129771125,0.0054206966732057256,-0.27943230938850133,0.3910650481490563
2026-04-30 00:00:00+05:30,8.9,12.35,8.4,8.65,200000,335000,0.4145256197443657,-0.2565191624397669,0.006083254759079186,-0.3045869445713597,0.41144638780754506
2026-05-04 00:00:00+05:30,7.15,9.0,6.15,7.75,123750,340000,0.4093864274634611,-0.2557647253414409,0.006716811289728886,-0.326907204726735,0.37615765910828514
2026-05-05 00:00:00+05:30,8.15,10.45,7.75,10.1,137500,371250,,,,,
2026-05-06 00:00:00+05:30,8.5,10.5,6.45,6.7,196250,413750,,,,,
2026-05-07 00:00:00+05:30,6.0,8.4,5.35,5.8,290000,472500,,,,,
2026-05-08 00:00:00+05:30,6.4,7.2,5.8,6.35,273750,415000,,,,,
2026-05-11 00:00:00+05:30,9.0,11.5,8.5,11.0,265000,543750,,,,,
2026-05-12 00:00:00+05:30,10.35,19.05,9.45,18.45,658750,476250,,,,,
2026-05-13 00:00:00+05:30,18.7,18.8,12.35,14.4,368750,463750,,,,,
2026-05-14 00:00:00+05:30,14.65,15.7,8.1,8.75,461250,470000,,,,,
2026-05-15 00:00:00+05:30,8.3,9.95,6.1,7.9,366250,427500,,,,,
