date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.0,8.6,6.05,6.15,500000,687500,0.38529952144270896,-0.24851779106711058,0.008057291358744167,-0.19760775848957748,0.3232286233294239
2026-04-28 00:00:00+05:30,6.05,6.2,4.75,4.85,342500,750000,0.3557067801714361,-0.2240211056527306,0.00837005155561997,-0.17561465420706457,0.30062147415848844
2026-04-29 00:00:00+05:30,4.05,5.45,3.75,5.2,795000,1040000,0.3692306568427598,-0.2329058077879289,0.008405607883429483,-0.1900450479220743,0.3012690843005686
2026-04-30 00:00:00+05:30,6.15,6.85,5.2,5.5,517500,1012500,0.36480353964467993,-0.2503768041437602,0.009082165715271632,-0.19714776548248708,0.3052734805199579
2026-05-04 00:00:00+05:30,5.0,5.2,3.55,4.65,362500,1047500,0.3716749269032894,-0.2317151648321527,0.009266558499120277,-0.21231233356874488,0.2699373608898239
2026-05-05 00:00:00+05:30,5.0,5.3,2.75,3.05,957500,995000,,,,,
2026-05-06 00:00:00+05:30,2.55,2.6,1.2,1.3,1385000,622500,,,,,
2026-05-07 00:00:00+05:30,1.35,1.35,1.0,1.1,512500,660000,,,,,
2026-05-08 00:00:00+05:30,1.0,1.0,0.55,0.85,992500,647500,,,,,
2026-05-11 00:00:00+05:30,1.0,1.1,0.4,0.55,737500,780000,,,,,
2026-05-12 00:00:00+05:30,0.5,0.55,0.3,0.3,565000,542500,,,,,
2026-05-13 00:00:00+05:30,0.25,0.25,0.2,0.2,127500,462500,,,,,
2026-05-14 00:00:00+05:30,0.3,0.3,0.15,0.15,210000,380000,,,,,
2026-05-15 00:00:00+05:30,0.15,0.2,0.15,0.15,50000,370000,,,,,
