date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,43.5,43.5,43.5,43.5,0,2500,0.3469283555798366,-0.8522412617860426,0.0065205165361262914,-0.07819516911310657,0.23552882892410246
2026-04-28 00:00:00+05:30,43.5,43.5,43.5,43.5,0,2500,0.3781373329644881,-0.8291101189849288,0.006682132928488281,-0.11096254942979736,0.25513168145072734
2026-04-29 00:00:00+05:30,41.0,44.75,41.0,44.4,17500,12500,0.4002596199457227,-0.8228064833111328,0.006588404796095108,-0.1287531827200962,0.2559821847327621
2026-04-30 00:00:00+05:30,44.4,44.4,44.4,44.4,0,12500,,,,,
2026-05-04 00:00:00+05:30,44.4,44.4,44.4,44.4,0,12500,0.3568369631262417,-0.8919430717320199,0.005876467851845573,-0.0681017691288019,0.1643491492815785
2026-05-05 00:00:00+05:30,44.4,44.4,44.4,44.4,0,12500,,,,,
2026-05-06 00:00:00+05:30,44.4,44.4,44.4,44.4,0,12500,,,,,
2026-05-07 00:00:00+05:30,25.1,25.1,22.55,24.9,35000,20000,,,,,
2026-05-08 00:00:00+05:30,20.45,24.1,15.55,24.1,307500,147500,,,,,
2026-05-11 00:00:00+05:30,19.4,19.85,14.75,17.55,390000,225000,,,,,
2026-05-12 00:00:00+05:30,12.6,13.5,9.15,10.6,1942500,545000,,,,,
2026-05-13 00:00:00+05:30,9.9,9.9,3.95,4.6,4567500,932500,,,,,
2026-05-14 00:00:00+05:30,4.65,4.65,2.95,3.45,2462500,882500,,,,,
2026-05-15 00:00:00+05:30,3.45,3.75,1.55,1.9,1982500,1020000,,,,,
