date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,72.5,73.6,67.0,67.45,145000,312500,,,,,
2026-04-28 00:00:00+05:30,65.5,68.55,65.05,65.75,182500,425000,,,,,
2026-04-29 00:00:00+05:30,63.0,66.6,63.0,66.2,17500,430000,,,,,
2026-04-30 00:00:00+05:30,70.0,70.2,70.0,70.2,5000,435000,,,,,
2026-05-04 00:00:00+05:30,70.2,70.2,70.2,70.2,0,435000,0.5461935495057474,-0.8880761263564056,0.003937282346615422,-0.13969680928893657,0.16854830430140827
2026-05-05 00:00:00+05:30,58.05,58.05,58.05,58.05,2500,435000,,,,,
2026-05-06 00:00:00+05:30,55.0,56.8,46.0,46.0,117500,455000,,,,,
2026-05-07 00:00:00+05:30,47.5,48.95,43.7,46.3,140000,500000,,,,,
2026-05-08 00:00:00+05:30,38.0,47.6,36.75,47.2,55000,500000,,,,,
2026-05-11 00:00:00+05:30,37.0,39.2,36.8,38.35,45000,497500,,,,,
2026-05-12 00:00:00+05:30,35.05,35.05,25.75,28.1,410000,530000,,,,,
2026-05-13 00:00:00+05:30,26.0,26.0,15.2,17.55,1027500,880000,,,,,
2026-05-14 00:00:00+05:30,16.3,17.15,13.45,14.95,577500,845000,,,,,
2026-05-15 00:00:00+05:30,15.0,15.65,7.5,8.65,4252500,1145000,,,,,
