date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.5,2.9,1.5,2.85,212500,152500,0.3845770646033434,0.1475996546033846,0.0058779392239187685,-0.16506562314178352,0.23535896525383357
2026-04-28 00:00:00+05:30,2.85,3.0,2.05,2.1,142500,192500,0.3525749577573673,0.12454429890101504,0.00579560215875105,-0.13757382001151572,0.206324001355914
2026-04-29 00:00:00+05:30,2.6,3.2,2.0,2.45,1247500,865000,0.3796350504176576,0.135443100664486,0.0058178474461576535,-0.15902740916543032,0.2143958228820504
2026-04-30 00:00:00+05:30,2.0,2.3,1.8,2.15,480000,865000,0.38895095386660045,0.12187302686134766,0.005416713493798704,-0.15262148607831158,0.19412046311301764
2026-05-04 00:00:00+05:30,2.15,2.4,1.55,1.65,285000,800000,0.3886551377724795,0.10441930693075785,0.005263562965805195,-0.14803572283315886,0.16033395180333984
2026-05-05 00:00:00+05:30,1.4,2.35,1.4,2.15,690000,847500,,,,,
2026-05-06 00:00:00+05:30,2.4,4.3,2.2,3.15,2732500,810000,,,,,
2026-05-07 00:00:00+05:30,3.55,4.25,2.95,3.5,2572500,810000,,,,,
2026-05-08 00:00:00+05:30,3.5,6.9,1.9,2.3,8130000,1387500,,,,,
2026-05-11 00:00:00+05:30,2.0,5.75,1.3,3.9,6757500,1245000,,,,,
2026-05-12 00:00:00+05:30,4.5,9.4,4.2,7.6,16835000,1437500,,,,,
2026-05-13 00:00:00+05:30,8.0,17.2,7.5,14.85,13930000,1107500,,,,,
2026-05-14 00:00:00+05:30,14.9,19.0,14.15,15.3,1877500,990000,,,,,
2026-05-15 00:00:00+05:30,16.5,27.4,14.25,23.6,1240000,762500,,,,,
