date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.3,33.3,32.5,32.5,5000,60000,0.3872779695747313,-0.7192444806285669,0.008529566369447766,-0.1774958867941776,0.34393155246838475
2026-04-28 00:00:00+05:30,31.5,31.5,31.4,31.4,7500,65000,0.377071558337146,-0.7231649190216551,0.008835168621730576,-0.1741888905545165,0.33638633254610595
2026-04-29 00:00:00+05:30,31.4,31.4,31.4,31.4,0,65000,0.3700473647358989,-0.7373815609270028,0.008942700661832555,-0.1669685297751247,0.32122822477732443
2026-04-30 00:00:00+05:30,31.4,31.4,31.4,31.4,0,65000,0.305279756798858,-0.8150768613009973,0.009106806014321192,-0.09258799619057434,0.25615610181077747
2026-05-04 00:00:00+05:30,27.65,31.4,27.65,31.35,32500,75000,0.3517459140112926,-0.7936236911028325,0.009160420357276655,-0.145337533751645,0.2525374120473404
2026-05-05 00:00:00+05:30,25.25,26.0,24.5,25.5,65000,117500,,,,,
2026-05-06 00:00:00+05:30,21.5,21.5,15.0,16.35,722500,362500,,,,,
2026-05-07 00:00:00+05:30,15.55,16.5,12.7,14.5,1035000,577500,,,,,
2026-05-08 00:00:00+05:30,16.0,16.0,7.85,14.5,5700000,832500,,,,,
2026-05-11 00:00:00+05:30,17.35,20.5,7.05,8.8,5985000,1062500,,,,,
2026-05-12 00:00:00+05:30,7.1,8.15,3.95,4.4,5985000,1272500,,,,,
2026-05-13 00:00:00+05:30,4.05,4.15,1.45,1.75,4315000,1867500,,,,,
2026-05-14 00:00:00+05:30,1.7,1.7,1.05,1.25,1662500,1885000,,,,,
2026-05-15 00:00:00+05:30,1.3,1.35,0.65,0.85,1567500,1642500,,,,,
