date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.0,25.0,25.0,25.0,0,2500,,,,,
2026-04-28 00:00:00+05:30,25.0,25.0,25.0,25.0,0,2500,,,,,
2026-04-29 00:00:00+05:30,25.0,25.0,25.0,25.0,0,2500,,,,,
2026-04-30 00:00:00+05:30,25.0,25.0,25.0,25.0,0,2500,,,,,
2026-05-04 00:00:00+05:30,31.35,35.35,31.35,31.9,32500,15000,0.43239342402949077,0.7833829907986202,0.007666232411652433,-0.29993577349991374,0.2598019000238453
2026-05-05 00:00:00+05:30,32.7,36.85,32.7,36.8,45000,45000,,,,,
2026-05-06 00:00:00+05:30,41.9,50.3,40.25,50.3,60000,67500,,,,,
2026-05-07 00:00:00+05:30,50.3,50.3,50.3,50.3,0,67500,,,,,
2026-05-08 00:00:00+05:30,50.3,50.3,50.3,50.3,0,67500,,,,,
2026-05-11 00:00:00+05:30,42.7,42.7,40.9,40.9,10000,67500,,,,,
2026-05-12 00:00:00+05:30,40.9,40.9,40.9,40.9,0,67500,,,,,
2026-05-13 00:00:00+05:30,40.9,40.9,40.9,40.9,0,67500,,,,,
2026-05-14 00:00:00+05:30,40.9,40.9,40.9,40.9,0,67500,,,,,
2026-05-15 00:00:00+05:30,40.9,40.9,40.9,40.9,0,67500,,,,,
