date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.15,13.15,9.0,9.15,657500,585000,0.3772619856759241,-0.3377003064907975,0.009493562480407168,-0.21915508298522043,0.372901846414034
2026-04-28 00:00:00+05:30,8.8,9.35,7.4,7.55,485000,647500,0.34642264186794913,-0.3176448777995522,0.010241309058797983,-0.19973808749051025,0.35822959771417395
2026-04-29 00:00:00+05:30,6.55,8.3,6.1,8.05,4162500,2997500,0.3612762278156075,-0.32701478656389416,0.010137040484103452,-0.21531006861945312,0.35549889455308153
2026-04-30 00:00:00+05:30,9.35,10.4,8.1,8.45,477500,2972500,0.3538726368372675,-0.3504074239601045,0.010909033881253775,-0.2181095017915574,0.35569182646721975
2026-05-04 00:00:00+05:30,7.9,8.0,5.75,7.45,810000,2975000,0.36107866888267565,-0.33538565179761226,0.0114019420233875,-0.2419318072198571,0.32267247649067854
2026-05-05 00:00:00+05:30,7.3,8.15,4.55,5.1,1852500,2912500,,,,,
2026-05-06 00:00:00+05:30,4.45,4.7,2.1,2.35,1857500,2635000,,,,,
2026-05-07 00:00:00+05:30,2.05,2.4,1.65,1.9,1930000,2832500,,,,,
2026-05-08 00:00:00+05:30,2.3,2.95,1.0,1.45,2340000,2947500,,,,,
2026-05-11 00:00:00+05:30,1.65,2.25,0.7,0.9,2190000,2822500,,,,,
2026-05-12 00:00:00+05:30,0.65,0.85,0.45,0.5,1030000,2775000,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.3,0.35,517500,2682500,,,,,
2026-05-14 00:00:00+05:30,0.35,0.35,0.25,0.3,85000,2677500,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.15,0.25,1822500,1737500,,,,,
