date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.8,0.8,0.8,0.8,0,20000,0.5353689411797142,-0.03501149478589194,0.0014148617272135755,-0.07039768346149324,0.07886593306433363
2026-04-28 00:00:00+05:30,0.8,0.8,0.8,0.8,0,20000,0.5481437653815475,-0.034751382374227036,0.001394682595702719,-0.07316954066990293,0.07719151839573668
2026-04-29 00:00:00+05:30,0.8,0.8,0.8,0.8,0,20000,0.5553623842481457,-0.03496050741291412,0.0014108749934677901,-0.07582538766797298,0.07605936317350269
2026-04-30 00:00:00+05:30,0.4,0.4,0.4,0.4,35000,40000,0.48975183487277385,-0.021900465028080074,0.0011121918303727677,-0.04579430766665893,0.050187595056939406
2026-05-04 00:00:00+05:30,0.2,0.25,0.2,0.2,47500,37500,0.4823889362553585,-0.012926746943136336,0.0007800355051231362,-0.03146665081996443,0.029491235743205967
2026-05-05 00:00:00+05:30,0.2,0.2,0.15,0.15,12500,37500,,,,,
2026-05-06 00:00:00+05:30,0.15,0.2,0.1,0.15,10000,40000,,,,,
2026-05-07 00:00:00+05:30,0.1,0.15,0.1,0.15,15000,45000,,,,,
2026-05-08 00:00:00+05:30,0.1,0.15,0.1,0.15,35000,67500,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.15,0.15,0,67500,,,,,
2026-05-12 00:00:00+05:30,0.1,0.1,0.1,0.1,5000,70000,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.1,0.1,12500,82500,,,,,
2026-05-14 00:00:00+05:30,0.05,0.05,0.05,0.05,15000,67500,,,,,
2026-05-15 00:00:00+05:30,0.05,0.05,0.05,0.05,0,67500,,,,,
