date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.7,34.75,26.45,31.7,545250,458250,0.36417953660137425,0.4646089472196821,0.004199444445319233,-0.7189194018862146,1.032490157479011
2026-04-28 00:00:00+05:30,29.5,34.35,27.85,32.75,1183500,840750,0.37313181001150375,0.47215114527284896,0.004169153608454748,-0.7501964778772958,1.018099460816068
2026-04-29 00:00:00+05:30,29.95,39.3,28.7,35.7,3956250,1046250,0.3794240546731814,0.49782573495676996,0.004156811746030804,-0.7851018228244747,1.0090716718076822
2026-04-30 00:00:00+05:30,39.95,54.95,31.0,32.4,5449500,840750,0.31830585318304533,0.5236638954126843,0.005002886930952071,-0.6912401719176352,0.9959212009610088
2026-05-04 00:00:00+05:30,31.8,45.25,31.35,36.8,1764000,687000,,,,,
2026-05-05 00:00:00+05:30,29.05,41.0,27.0,39.75,1976250,627000,,,,,
2026-05-06 00:00:00+05:30,49.95,58.0,42.75,55.2,470250,514500,,,,,
2026-05-07 00:00:00+05:30,58.0,58.0,45.7,47.2,196500,525000,,,,,
2026-05-08 00:00:00+05:30,41.5,42.5,33.5,36.5,230250,509250,,,,,
2026-05-11 00:00:00+05:30,29.4,34.0,23.05,23.9,1326750,663750,,,,,
2026-05-12 00:00:00+05:30,21.6,21.6,9.15,9.75,1727250,855750,,,,,
2026-05-13 00:00:00+05:30,9.75,10.3,6.6,7.9,1481250,889500,,,,,
2026-05-14 00:00:00+05:30,8.3,11.85,5.35,10.95,2076000,986250,,,,,
2026-05-15 00:00:00+05:30,11.25,13.15,8.0,8.55,1692000,971250,,,,,
