date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.0,22.45,17.0,20.15,136500,81000,0.35745723819665653,0.34302817932488694,0.003958379938154484,-0.6414519000431222,0.9552567462441311
2026-04-28 00:00:00+05:30,19.05,22.1,17.8,20.85,348750,132750,0.3649715411448573,0.3503049132320628,0.003968335471558588,-0.6716651239075605,0.9478670281960564
2026-04-29 00:00:00+05:30,20.05,25.7,18.35,23.1,968250,258000,0.37170141241126375,0.3750738133754644,0.004033454835262524,-0.7182550676478628,0.9591978716563919
2026-04-30 00:00:00+05:30,26.4,37.3,18.85,19.65,10676250,1101750,0.3150857422557546,0.37657570854652955,0.004818648087585744,-0.6346964073235515,0.9495407933749133
2026-05-04 00:00:00+05:30,22.35,28.1,18.65,21.6,2570250,969000,,,,,
2026-05-05 00:00:00+05:30,20.05,24.7,15.05,23.6,1999500,963000,,,,,
2026-05-06 00:00:00+05:30,27.0,37.55,26.6,34.4,4425000,996750,,,,,
2026-05-07 00:00:00+05:30,36.35,36.65,27.0,28.65,1158000,1116000,,,,,
2026-05-08 00:00:00+05:30,24.85,25.65,18.8,20.95,1434750,1251750,,,,,
2026-05-11 00:00:00+05:30,17.95,19.0,11.55,12.2,1571250,1329000,,,,,
2026-05-12 00:00:00+05:30,10.1,10.3,4.25,4.6,1948500,1606500,,,,,
2026-05-13 00:00:00+05:30,4.15,4.8,3.1,3.75,651750,1669500,,,,,
2026-05-14 00:00:00+05:30,3.8,5.4,2.55,4.95,612000,1595250,,,,,
2026-05-15 00:00:00+05:30,5.0,6.0,3.8,4.0,953250,1657500,,,,,
