date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.2,63.35,50.6,59.45,123750,104250,0.3796914501889354,0.666326642325937,0.0036870431948995562,-0.7175093028956012,0.9451213730668607
2026-04-28 00:00:00+05:30,59.4,62.65,53.7,60.5,61500,110250,0.38544704846699923,0.672819841248963,0.00365998090745682,-0.7353728592498319,0.9232590647563346
2026-04-29 00:00:00+05:30,68.5,68.5,62.95,64.65,20250,114750,0.39148493408736884,0.6954257317879099,0.0035351732406182735,-0.7455852614660412,0.8854469602032065
2026-04-30 00:00:00+05:30,90.35,90.35,68.6,71.15,27750,113250,0.4184372030378344,0.7116123138252699,0.003262598369806474,-0.7931088425689566,0.853794928163924
2026-05-04 00:00:00+05:30,71.4,71.4,71.15,71.15,42000,125250,,,,,
2026-05-05 00:00:00+05:30,71.15,71.15,71.15,71.15,0,125250,,,,,
2026-05-06 00:00:00+05:30,91.0,91.0,91.0,91.0,750,124500,,,,,
2026-05-07 00:00:00+05:30,91.0,91.0,91.0,91.0,0,124500,,,,,
2026-05-08 00:00:00+05:30,91.0,91.0,91.0,91.0,0,124500,,,,,
2026-05-11 00:00:00+05:30,91.0,91.0,91.0,91.0,0,124500,,,,,
2026-05-12 00:00:00+05:30,35.6,38.7,30.4,31.3,45000,128250,,,,,
2026-05-13 00:00:00+05:30,30.0,33.35,23.65,27.2,735750,231750,,,,,
2026-05-14 00:00:00+05:30,27.5,38.35,20.9,36.85,1651500,345750,,,,,
2026-05-15 00:00:00+05:30,35.0,41.0,29.75,31.2,423750,242250,,,,,
