date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,87.25,97.15,78.65,83.05,281250,519750,0.32568754465579774,-0.7837219585460754,0.0034647163436726126,-0.2843375374533749,0.7618112394796339
2026-04-28 00:00:00+05:30,85.0,89.8,79.25,83.55,492000,873750,0.35460053903238126,-0.7607723753066906,0.003420894946000466,-0.36268702285505927,0.7938878674055719
2026-04-29 00:00:00+05:30,86.5,86.75,72.0,78.75,143250,879750,0.35896933402470454,-0.7406151475799841,0.003568022190520454,-0.4080529904217521,0.8194485533006587
2026-04-30 00:00:00+05:30,59.7,70.35,44.8,68.1,827250,950250,0.2956683543728547,-0.7662277967943855,0.004144010201312322,-0.2957167870576843,0.7662761794699007
2026-05-04 00:00:00+05:30,60.35,62.85,46.0,57.4,201000,934500,,,,,
2026-05-05 00:00:00+05:30,67.0,71.0,49.65,51.2,93750,935250,,,,,
2026-05-06 00:00:00+05:30,38.65,45.4,31.85,34.3,582000,1014000,,,,,
2026-05-07 00:00:00+05:30,30.0,41.25,30.0,39.25,371250,1056000,,,,,
2026-05-08 00:00:00+05:30,44.25,54.55,43.85,49.9,129000,1050000,,,,,
2026-05-11 00:00:00+05:30,58.0,66.25,50.9,64.6,67500,1032000,,,,,
2026-05-12 00:00:00+05:30,72.2,96.3,72.2,95.95,108000,994500,,,,,
2026-05-13 00:00:00+05:30,101.5,106.35,91.9,100.6,659250,684750,,,,,
2026-05-14 00:00:00+05:30,94.85,110.8,84.15,85.85,71250,653250,,,,,
2026-05-15 00:00:00+05:30,84.0,84.3,81.25,82.25,12000,644250,,,,,
