date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.2,32.9,22.45,24.8,1047750,1434750,0.3574706742741825,-0.3672439995587392,0.0040551021717532025,-0.5384591049966246,0.9786350400415278
2026-04-28 00:00:00+05:30,25.0,28.1,22.85,25.25,855750,1571250,0.37484291252711466,-0.3632524979198337,0.003913396725958045,-0.5783591955983616,0.960026490785641
2026-04-29 00:00:00+05:30,27.05,27.55,19.8,23.6,2937750,2287500,0.38731218710748494,-0.34105390394426927,0.003744564212776911,-0.6048416069088342,0.9278958702717202
2026-04-30 00:00:00+05:30,16.45,17.15,6.85,14.55,7205250,1973250,0.31642177598435317,-0.28294545854123954,0.004275537681978506,-0.4650446702061438,0.8460904000398088
2026-05-04 00:00:00+05:30,11.55,12.6,6.55,10.4,2595750,1935750,,,,,
2026-05-05 00:00:00+05:30,11.4,15.55,7.7,8.1,2805750,1893750,,,,,
2026-05-06 00:00:00+05:30,5.05,6.6,3.7,4.0,1455750,1872750,,,,,
2026-05-07 00:00:00+05:30,3.6,5.4,3.5,4.35,538500,1863750,,,,,
2026-05-08 00:00:00+05:30,4.85,7.4,4.85,6.0,995250,2019000,,,,,
2026-05-11 00:00:00+05:30,8.0,9.55,5.75,9.2,1358250,1902750,,,,,
2026-05-12 00:00:00+05:30,10.3,19.9,10.3,18.95,2925000,1829250,,,,,
2026-05-13 00:00:00+05:30,19.8,25.3,16.35,21.3,3968250,1863750,,,,,
2026-05-14 00:00:00+05:30,17.9,25.6,12.25,13.15,3048000,1867500,,,,,
2026-05-15 00:00:00+05:30,13.75,15.2,10.5,14.05,1561500,1989750,,,,,
