date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.65,0.65,0.65,0.65,0,24750,0.4280605052564664,-0.01574321433057624,0.00035492746493593177,-0.07300070203603161,0.10257069729286108
2026-04-28 00:00:00+05:30,0.65,0.65,0.65,0.65,0,24750,0.43825509802099033,-0.01562807513916631,0.0003498904528179985,-0.07585133061954352,0.10035502077270657
2026-04-29 00:00:00+05:30,0.65,0.9,0.65,0.8,43500,52500,0.470479402547032,-0.017791879399926436,0.00036831918761767366,-0.09350456381480673,0.11086686210625629
2026-04-30 00:00:00+05:30,0.3,0.4,0.25,0.4,41250,52500,0.4445172230402238,-0.010203196609254839,0.0002439981658774195,-0.056211819392215555,0.06783203083177676
2026-05-04 00:00:00+05:30,0.4,0.4,0.25,0.25,1500,51750,,,,,
2026-05-05 00:00:00+05:30,0.25,0.25,0.25,0.25,0,51750,,,,,
2026-05-06 00:00:00+05:30,0.15,0.15,0.15,0.15,11250,51000,,,,,
2026-05-07 00:00:00+05:30,0.15,0.15,0.15,0.15,0,51000,,,,,
2026-05-08 00:00:00+05:30,0.15,0.15,0.15,0.15,0,51000,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.15,0.15,0,51000,,,,,
2026-05-12 00:00:00+05:30,0.15,0.15,0.1,0.1,6750,45750,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.1,0.1,750,45000,,,,,
2026-05-14 00:00:00+05:30,0.1,0.1,0.1,0.1,0,45000,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.1,0.1,0,45000,,,,,
