date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,72.6,81.35,64.5,66.75,43500,34500,0.31635386103693774,-0.7204201142649697,0.004092281136452697,-0.3465704233495679,0.8740114900946295
2026-04-28 00:00:00+05:30,67.0,73.0,65.2,67.9,15000,38250,0.3485301877064554,-0.6962152593417794,0.003921584055645019,-0.4301076363130902,0.8945033355643831
2026-04-29 00:00:00+05:30,72.0,72.0,58.65,64.0,72750,63750,0.3584071808063233,-0.6697260078449383,0.003996099076254608,-0.4858658802833876,0.9163254448529443
2026-04-30 00:00:00+05:30,44.0,55.45,33.35,53.6,627000,192750,0.30058524316816404,-0.6777687404944568,0.0047711204815964045,-0.3958163913923824,0.8969076010766436
2026-05-04 00:00:00+05:30,55.25,55.25,33.45,43.65,180000,236250,,,,,
2026-05-05 00:00:00+05:30,51.95,54.75,37.1,37.8,96000,255000,,,,,
2026-05-06 00:00:00+05:30,27.2,33.4,21.9,23.5,2118000,586500,,,,,
2026-05-07 00:00:00+05:30,22.05,30.45,21.35,27.65,1034250,541500,,,,,
2026-05-08 00:00:00+05:30,32.0,40.4,31.3,36.15,401250,471000,,,,,
2026-05-11 00:00:00+05:30,43.45,50.05,36.85,49.25,121500,447750,,,,,
2026-05-12 00:00:00+05:30,54.55,77.35,54.55,75.9,111000,399750,,,,,
2026-05-13 00:00:00+05:30,82.5,87.5,73.4,83.3,90750,355500,,,,,
2026-05-14 00:00:00+05:30,90.85,90.85,64.85,65.15,64500,347250,,,,,
2026-05-15 00:00:00+05:30,66.0,72.95,63.9,71.45,27750,330750,,,,,
