date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.25,22.25,22.25,22.25,0,0,0.7490707552150612,-0.09134728029728367,0.00034276621738421864,-1.3151797285804714,1.0499778303409775
2026-04-28 00:00:00+05:30,22.25,22.25,22.25,22.25,0,0,0.7581192780334,-0.0919484040905647,0.0003470067023979075,-1.359824835287001,1.0347772282631786
2026-04-29 00:00:00+05:30,3.0,4.15,3.0,4.0,23625,900,0.5179553980973781,-0.030775265283762065,0.00021859333782725301,-0.39607146034120283,0.42656609306105464
2026-04-30 00:00:00+05:30,2.95,2.95,1.8,1.85,6525,1125,0.45724376445660525,-0.017882609546078232,0.00016055896873305467,-0.22462769654806097,0.2639690538435284
2026-05-04 00:00:00+05:30,1.85,1.85,1.85,1.85,0,1125,0.5039893308350989,-0.01757842033580692,0.0001552882032193944,-0.26804412940799593,0.24046981068682574
2026-05-05 00:00:00+05:30,2.0,2.0,2.0,2.0,1575,1575,,,,,
2026-05-06 00:00:00+05:30,1.0,1.0,1.0,1.0,1575,1125,,,,,
2026-05-07 00:00:00+05:30,1.0,1.0,1.0,1.0,0,1125,,,,,
2026-05-08 00:00:00+05:30,0.8,0.8,0.8,0.8,225,900,,,,,
2026-05-11 00:00:00+05:30,0.8,0.8,0.8,0.8,0,900,,,,,
2026-05-12 00:00:00+05:30,0.8,0.8,0.8,0.8,0,900,,,,,
2026-05-13 00:00:00+05:30,0.8,0.8,0.8,0.8,0,900,,,,,
2026-05-14 00:00:00+05:30,0.8,0.8,0.8,0.8,0,900,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.8,0.8,0,900,,,,,
