date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,0.6422518551812224,-0.6453751490346706,0.0009061197920768682,-2.323256307423733,2.3798536984737866
2026-04-28 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,0.6402623572392128,-0.653978350951423,0.0009185436781974579,-2.3298346597054955,2.3132855288691108
2026-04-29 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,0.6282344669729468,-0.6694451199797299,0.0009397856048741772,-2.267494197591324,2.224372892962615
2026-04-30 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,0.6066938012894715,-0.6916681407271801,0.0009674787146555884,-2.134316812417832,2.110481894561621
2026-05-04 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,0.691316547302661,-0.6718824921870566,0.0009428866556894319,-2.825310290971033,2.0027982137950593
2026-05-05 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-06 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-07 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-08 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-11 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-12 00:00:00+05:30,288.0,288.0,288.0,288.0,0,450,,,,,
2026-05-13 00:00:00+05:30,110.4,110.4,110.4,110.4,225,675,,,,,
2026-05-14 00:00:00+05:30,99.8,99.8,80.05,83.4,5625,3600,,,,,
2026-05-15 00:00:00+05:30,83.4,83.4,53.15,62.85,72675,20700,,,,,
