date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.1,17.1,17.1,17.1,0,0,0.20102169801674655,0.23399051201150844,0.002384830612454259,-0.7709673830758653,1.9604679665901867
2026-04-28 00:00:00+05:30,17.1,17.1,17.1,17.1,0,0,0.21025848374796402,0.22957400466623146,0.0023002787076585656,-0.8038143979850918,1.9024158121482146
2026-04-29 00:00:00+05:30,17.1,17.1,17.1,17.1,0,0,0.22388425068560708,0.2225847269357656,0.0021690931385025276,-0.8449683025339377,1.8296111168442957
2026-04-30 00:00:00+05:30,41.5,41.5,33.6,33.6,675,450,0.3272974877965494,0.2866698939212957,0.0017346784016825467,-1.3936190711769134,2.041419679687354
2026-05-04 00:00:00+05:30,47.0,47.25,44.8,46.0,2475,1800,0.4043290759672498,0.32928313250048313,0.0016144418265814297,-1.9672684312780915,2.005663761461647
2026-05-05 00:00:00+05:30,46.0,70.0,44.9,64.05,29025,10800,,,,,
2026-05-06 00:00:00+05:30,66.45,86.9,52.45,74.4,75600,17100,,,,,
2026-05-07 00:00:00+05:30,74.4,83.25,65.9,76.15,94050,36000,,,,,
2026-05-08 00:00:00+05:30,80.0,129.0,80.0,101.35,56475,23175,,,,,
2026-05-11 00:00:00+05:30,98.75,116.3,98.75,113.45,2700,21825,,,,,
2026-05-12 00:00:00+05:30,68.8,68.8,68.8,68.8,225,21825,,,,,
2026-05-13 00:00:00+05:30,73.0,93.45,68.7,73.6,26775,17325,,,,,
2026-05-14 00:00:00+05:30,91.0,106.75,79.2,99.85,5175,15075,,,,,
2026-05-15 00:00:00+05:30,124.8,133.7,116.95,118.05,2925,15300,,,,,
