date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,49.3,64.0,47.7,49.35,40275,16200,0.3726483940568844,0.3321660328349389,0.0015236720836286665,-1.6172484732200276,2.3219349042658095
2026-04-28 00:00:00+05:30,44.0,52.0,42.0,49.8,12150,15975,0.38802126528767317,0.32959529831069484,0.0014874140166176752,-1.6970320171995925,2.270172489888856
2026-04-29 00:00:00+05:30,47.6,57.35,39.05,40.15,23850,23400,0.3624404336743942,0.299433812869599,0.0015615601027014155,-1.5443745634708188,2.1323200559800397
2026-04-30 00:00:00+05:30,40.15,40.15,25.75,29.75,10125,27450,0.33235909214828663,0.25863452017954724,0.0016231540173767603,-1.3379539993105227,1.9397151111043078
2026-05-04 00:00:00+05:30,29.8,42.15,27.8,31.05,25200,30600,0.35450823537961057,0.2698606120258382,0.0016821847394741473,-1.5792738023640018,1.832317675527008
2026-05-05 00:00:00+05:30,30.0,62.9,30.0,58.05,1244025,309825,,,,,
2026-05-06 00:00:00+05:30,62.95,77.0,45.55,65.75,1354950,200700,,,,,
2026-05-07 00:00:00+05:30,70.45,72.45,56.75,66.35,433575,211050,,,,,
2026-05-08 00:00:00+05:30,67.0,119.0,66.95,87.75,772875,110475,,,,,
2026-05-11 00:00:00+05:30,83.35,106.3,74.2,101.5,108225,106425,,,,,
2026-05-12 00:00:00+05:30,104.5,104.5,57.0,59.65,118125,94275,,,,,
2026-05-13 00:00:00+05:30,47.75,82.5,45.9,63.3,266175,119700,,,,,
2026-05-14 00:00:00+05:30,69.95,94.05,67.5,87.65,152550,85500,,,,,
2026-05-15 00:00:00+05:30,95.0,136.3,92.25,102.2,72225,71775,,,,,
