date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,85.0,99.85,76.7,77.2,1350,2250,0.37164273006407006,0.4555014853273354,0.0016681761032685922,-1.7947992688604815,2.535285151350922
2026-04-28 00:00:00+05:30,77.2,77.2,77.2,77.2,0,2250,0.386726719451317,0.44972356610115155,0.00163174770832602,-1.881736894709795,2.482153582440329
2026-04-29 00:00:00+05:30,77.2,77.2,77.2,77.2,0,2250,0.4084254548049756,0.44045732484280953,0.0015736034854645514,-1.9946742142954563,2.4213922953017177
2026-04-30 00:00:00+05:30,48.0,51.85,48.0,50.5,1125,2925,0.3209602041610624,0.39054507293482593,0.001994361012815337,-1.567868263610235,2.3015775748268115
2026-05-04 00:00:00+05:30,60.05,72.0,53.45,56.65,15975,7875,0.3596504920140104,0.41322229019234236,0.001953616563268292,-1.9206675216504623,2.15884141640071
2026-05-05 00:00:00+05:30,56.8,97.8,56.6,91.85,153450,49725,,,,,
2026-05-06 00:00:00+05:30,100.85,117.0,75.0,106.2,312975,31725,,,,,
2026-05-07 00:00:00+05:30,109.95,116.2,94.95,109.6,32400,33975,,,,,
2026-05-08 00:00:00+05:30,111.2,172.1,111.2,137.25,11250,33750,,,,,
2026-05-11 00:00:00+05:30,120.0,155.8,120.0,149.45,3600,32850,,,,,
2026-05-12 00:00:00+05:30,139.65,145.0,96.85,102.15,8100,29250,,,,,
2026-05-13 00:00:00+05:30,97.15,131.05,77.0,107.35,11475,27225,,,,,
2026-05-14 00:00:00+05:30,135.0,150.05,131.2,142.95,5175,27900,,,,,
2026-05-15 00:00:00+05:30,180.0,187.05,162.9,162.9,2025,27675,,,,,
