date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,39.65,39.75,35.65,36.3,3825,3375,0.41624087332716786,-0.22324937432280578,0.0011217434705262405,-1.2736351636766456,1.9094027771359288
2026-04-28 00:00:00+05:30,38.0,38.6,31.55,34.2,78750,72000,0.40674741672894926,-0.2207583635745931,0.0011629877130426211,-1.2563643929427901,1.8606787130206583
2026-04-29 00:00:00+05:30,32.0,34.0,26.0,30.25,31725,80775,0.3827279098048507,-0.21475744824029097,0.0012429746001199878,-1.1786014425629205,1.7922947539868779
2026-04-30 00:00:00+05:30,30.5,30.75,25.15,26.35,18225,83700,0.354817592434019,-0.20917338051078727,0.0013514437283033477,-1.0880735079780786,1.724144916526022
2026-05-04 00:00:00+05:30,26.35,26.35,16.7,19.6,56700,81000,0.35325375403675197,-0.17775267543093287,0.0013295126411394422,-1.083588098942883,1.4430454525893854
2026-05-05 00:00:00+05:30,13.6,20.35,13.1,14.15,135900,108225,,,,,
2026-05-06 00:00:00+05:30,13.15,17.55,8.3,8.75,55125,109800,,,,,
2026-05-07 00:00:00+05:30,8.25,10.15,7.35,7.6,71550,74475,,,,,
2026-05-08 00:00:00+05:30,6.25,6.6,3.45,3.75,39600,65250,,,,,
2026-05-11 00:00:00+05:30,4.0,4.45,2.5,3.65,8550,64800,,,,,
2026-05-12 00:00:00+05:30,3.7,4.95,2.85,4.75,15525,56025,,,,,
2026-05-13 00:00:00+05:30,4.0,4.35,3.0,3.0,2025,55125,,,,,
2026-05-14 00:00:00+05:30,1.8,3.5,1.3,2.6,9675,53100,,,,,
2026-05-15 00:00:00+05:30,1.65,2.3,0.95,1.35,26100,42300,,,,,
