date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,201.0,201.0,201.0,201.0,0,0,,,,,
2026-04-28 00:00:00+05:30,201.0,201.0,201.0,201.0,0,0,,,,,
2026-04-29 00:00:00+05:30,328.5,328.5,326.6,326.6,1575,1575,0.4980521588858998,0.8737193183976371,0.0006781779866967462,-1.4666812737389112,1.27255206975449
2026-04-30 00:00:00+05:30,326.6,326.6,326.6,326.6,0,1575,0.5735253677095317,0.8410165380707553,0.0007045521473913505,-1.880781305731215,1.4529023595420214
2026-05-04 00:00:00+05:30,326.6,326.6,326.6,326.6,0,1575,0.5568546067268201,0.8711078810234487,0.0006812951502555279,-1.7673428674235951,1.165676035291248
2026-05-05 00:00:00+05:30,305.6,312.45,305.6,312.45,2700,450,,,,,
2026-05-06 00:00:00+05:30,312.45,312.45,312.45,312.45,0,450,,,,,
2026-05-07 00:00:00+05:30,417.45,417.45,417.45,417.45,450,0,,,,,
2026-05-08 00:00:00+05:30,417.45,417.45,417.45,417.45,0,0,,,,,
2026-05-11 00:00:00+05:30,417.45,417.45,417.45,417.45,0,0,,,,,
2026-05-12 00:00:00+05:30,417.45,417.45,417.45,417.45,0,0,,,,,
2026-05-13 00:00:00+05:30,439.7,439.7,439.7,439.7,675,675,,,,,
2026-05-14 00:00:00+05:30,439.7,439.7,439.7,439.7,0,675,,,,,
2026-05-15 00:00:00+05:30,439.7,439.7,439.7,439.7,0,675,,,,,
