date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,171.65,171.65,171.65,171.65,0,0,0.9148145683901062,-0.36716696345925637,0.0006437817250278581,-3.6198006001638348,2.4084131616236673
2026-04-28 00:00:00+05:30,171.65,171.65,171.65,171.65,0,0,0.9235546839454674,-0.36997509028110387,0.0006518362589026027,-3.7254750395539777,2.3679503349959257
2026-04-29 00:00:00+05:30,45.0,45.0,45.0,45.0,2250,2250,0.3702016091651656,-0.296842846672032,0.0015227818638512633,-1.3287407317527975,2.123895007026751
2026-04-30 00:00:00+05:30,45.0,45.0,45.0,45.0,0,2250,0.3620835137485477,-0.30731907948486725,0.00161872992997882,-1.3364649159032742,2.1074331249037512
2026-05-04 00:00:00+05:30,45.0,45.0,45.0,45.0,0,2250,0.4083445842817128,-0.2977369456913903,0.0015308201652943984,-1.6547588935947481,1.9206654687164837
2026-05-05 00:00:00+05:30,27.0,27.0,22.9,24.05,36000,29700,,,,,
2026-05-06 00:00:00+05:30,25.3,28.8,14.6,15.4,40725,19125,,,,,
2026-05-07 00:00:00+05:30,15.4,15.4,15.4,15.4,0,19125,,,,,
2026-05-08 00:00:00+05:30,9.7,9.7,5.7,7.05,24525,14175,,,,,
2026-05-11 00:00:00+05:30,7.05,7.05,7.05,7.05,0,14175,,,,,
2026-05-12 00:00:00+05:30,8.05,9.5,8.05,8.9,3150,12600,,,,,
2026-05-13 00:00:00+05:30,9.4,14.95,5.6,7.25,15975,12150,,,,,
2026-05-14 00:00:00+05:30,4.25,5.3,2.85,3.05,11025,14850,,,,,
2026-05-15 00:00:00+05:30,1.9,1.9,1.3,1.35,2925,13725,,,,,
