date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.1,7.48,6.99,6.99,47250,141750,0.4156104309368955,0.7021082393102825,0.03271905927569106,-0.07335720672802491,0.08833267576810915
2026-04-28 00:00:00+05:30,6.76,6.76,6.76,6.76,6750,148500,0.3555163169027342,0.7462146371896707,0.035785805603028006,-0.06207149408997195,0.08064236759003132
2026-04-29 00:00:00+05:30,7.8,7.8,7.36,7.36,40500,155250,0.35935949884140517,0.7757781491249315,0.03338605483681324,-0.061058235128112086,0.07467718146008707
2026-04-30 00:00:00+05:30,7.36,7.36,7.36,7.36,0,155250,0.49016805697297305,0.6842704218721696,0.03007722250469663,-0.0905465278642401,0.08576533388594453
2026-05-04 00:00:00+05:30,5.15,5.59,4.98,5.16,162000,135000,0.368875169748007,0.6837921635866028,0.04410153156102966,-0.07517474342074343,0.077825304491563
2026-05-05 00:00:00+05:30,4.7,4.7,4.7,4.7,13500,148500,,,,,
2026-05-06 00:00:00+05:30,4.7,5.44,4.53,5.17,94500,135000,,,,,
2026-05-07 00:00:00+05:30,6.1,6.1,6.1,6.1,6750,128250,,,,,
2026-05-08 00:00:00+05:30,4.5,4.82,4.5,4.82,33750,135000,,,,,
2026-05-11 00:00:00+05:30,3.0,3.0,2.94,2.96,33750,141750,,,,,
2026-05-12 00:00:00+05:30,3.11,3.92,2.71,2.77,594000,405000,,,,,
2026-05-13 00:00:00+05:30,2.93,6.58,2.93,6.25,425250,303750,,,,,
2026-05-14 00:00:00+05:30,7.6,8.45,6.69,8.1,330750,236250,,,,,
2026-05-15 00:00:00+05:30,6.72,6.72,5.72,5.72,40500,229500,,,,,
