date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,0.41651760639100993,-0.7200494984681315,0.03170710355082781,-0.04844363327179267,0.08578751222035638
2026-04-28 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,0.4612383670332535,-0.6864475059255941,0.030530919364255123,-0.06083744042421096,0.08926027930075377
2026-04-29 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,0.5288629006949848,-0.6384494266748588,0.02839613951218643,-0.07954899590509355,0.09347513275610268
2026-04-30 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,0.43047855245493816,-0.7283202118040842,0.031944125521295726,-0.05293469052378734,0.07999660761897341
2026-05-04 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,,,,,
2026-05-05 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,,,,,
2026-05-06 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,,,,,
2026-05-07 00:00:00+05:30,8.81,8.81,8.81,8.81,0,357750,,,,,
2026-05-08 00:00:00+05:30,8.22,8.84,8.06,8.7,54000,371250,,,,,
2026-05-11 00:00:00+05:30,8.7,8.7,8.7,8.7,0,371250,,,,,
2026-05-12 00:00:00+05:30,8.7,8.7,8.7,8.7,0,371250,,,,,
2026-05-13 00:00:00+05:30,7.0,7.05,6.78,6.87,135000,405000,,,,,
2026-05-14 00:00:00+05:30,6.25,6.86,5.02,5.31,101250,371250,,,,,
2026-05-15 00:00:00+05:30,5.31,5.31,5.31,5.31,0,371250,,,,,
