date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.18,10.18,9.56,9.84,249750,290250,0.3421367841792608,-0.8270221097676964,0.02934372395428468,-0.02340068973153853,0.06521524592548607
2026-04-28 00:00:00+05:30,9.4,9.73,9.1,9.31,128250,290250,0.32511676755457697,-0.8312597617867452,0.03076828722552126,-0.0216976875437754,0.06340676889063782
2026-04-29 00:00:00+05:30,9.21,9.23,8.65,8.67,54000,297000,0.33460970137811474,-0.8023849882572303,0.03329451418059007,-0.028317131743465604,0.06934336254602402
2026-04-30 00:00:00+05:30,9.7,9.75,9.44,9.69,67500,303750,0.32001091740856985,-0.861844619244724,0.028577843978891775,-0.01714492852601891,0.053201429748530156
2026-05-04 00:00:00+05:30,9.96,10.99,9.96,10.62,60750,310500,,,,,
2026-05-05 00:00:00+05:30,10.62,10.62,10.62,10.62,0,310500,,,,,
2026-05-06 00:00:00+05:30,10.62,10.62,10.62,10.62,0,310500,,,,,
2026-05-07 00:00:00+05:30,9.0,9.65,9.0,9.65,13500,324000,,,,,
2026-05-08 00:00:00+05:30,10.28,11.08,9.9,11.05,54000,317250,,,,,
2026-05-11 00:00:00+05:30,13.02,13.02,13.02,13.02,6750,317250,,,,,
2026-05-12 00:00:00+05:30,13.02,13.02,13.02,13.02,0,317250,,,,,
2026-05-13 00:00:00+05:30,8.75,8.97,8.4,8.89,1977750,2072250,,,,,
2026-05-14 00:00:00+05:30,8.09,8.35,6.67,6.89,1005750,2754000,,,,,
2026-05-15 00:00:00+05:30,7.5,9.08,6.66,8.93,148500,2740500,,,,,
