date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,0.49465521145770514,-0.05033422131108467,0.008224237134369986,-0.021677208365246944,0.026426056056594184
2026-04-28 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,0.512340706521428,-0.04931656949563812,0.007908317861890982,-0.022648509905345216,0.025682418163250034
2026-04-29 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,0.5375072217787691,-0.04763205102838741,0.007398406867192563,-0.02381011803617764,0.02475233656162138
2026-04-30 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,0.5203757936632245,-0.05053611294636873,0.008287410764552278,-0.024242915171639713,0.02508793983396002
2026-05-04 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,0.535798333023024,-0.053720777813129894,0.00931724270920542,-0.028179899560723438,0.023882319336645922
2026-05-05 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-06 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-07 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-08 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-11 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-12 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-13 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-14 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
2026-05-15 00:00:00+05:30,0.28,0.28,0.28,0.28,0,20250,,,,,
